symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
AVGO,ALGO_EMA_XOVER_CGPT,14,13,1,0.7498,16.9293,10.5714,2.1953,1.9391848263469824,0.9285714285714286,2023-11-20 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[2.0, 29.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 1.0, 20.0, 5.0, 75.0, 2.0, 2.0]","[12.610000000000014, 16.210000000000036, 24.0, 0.04000000000007731, 48.014999999999986, -40.22000000000003, 8.580000000000041, 59.129999999999995, 28.50999999999999, 16.70500000000004, 11.730000000000018, 13.240000000000009, 29.460000000000036, 9.0]","[1.999873124623341, 2.5683683493361276, 3.6585365853658534, 0.005870267097164266, 6.8650719892480785, -4.816074336622285, 1.0716694561714721, 7.372817955112219, 3.330996611753709, 1.878496528070624, 1.3072988063793527, 1.457347275729225, 3.1008894268722735, 0.9336099585062241]",2023-11-26 10:02:23
YCS,ALGO_EMA_XOVER_CGPT,10,10,0,3.1932,1.5494,10.7000,2.1951,2.3436731135243827,1.0,2023-11-13 21:30:00+00:00,13,EMA_XOVER_1D_STOCK_RESULTS,"[2023-05-30T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-08-16T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[2023-06-20T21:30:00+00:00, 2023-06-26T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-08-15T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-13T21:30:00+00:00]","[14.0, 3.0, 3.0, 30.0, 10.0, 3.0, 13.0, 19.0, 5.0, 7.0]","[1.8899999999999935, 1.1299999999999955, 1.1423000000000059, 1.8799999999999955, 0.46740000000001203, 1.6891999999999996, 1.9200000000000017, 1.4949000000000012, 1.75, 2.1300000000000097]","[2.9886148007590028, 1.7194157029823423, 1.7057476962774683, 2.7598355842630586, 0.665977037043387, 2.3946696909554857, 2.649372153994759, 2.0002676122298806, 2.2926765360932793, 2.7745212973818023]",2023-11-26 11:04:02
MANH,ALGO_EMA_XOVER_CGPT,16,15,1,1.5468,4.0338,9.3125,2.1884,2.2440429557686086,0.9375,2023-11-24 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-27T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[1.0, 16.0, 9.0, 2.0, 2.0, 6.0, 2.0, 5.0, 2.0, 8.0, 10.0, 59.0, 20.0, 1.0, 2.0, 4.0]","[1.1899999999999977, 8.79000000000002, 4.0, 0.9300000000000068, 5.810000000000002, 1.4399999999999977, 3.3100000000000023, 5.950000000000017, 4.100000000000023, 5.539999999999992, 6.360000000000014, 4.810000000000002, 3.1500000000000057, 6.2099999999999795, 3.3899999999999864, -0.4399999999999977]","[0.7805325987144154, 5.602651539295061, 2.380952380952381, 0.5459348400352256, 3.3976608187134514, 0.8121369353110358, 1.8330841225009706, 3.217085698837533, 2.153474447187364, 2.900675428032877, 3.1972652322541797, 2.334611464349853, 1.503938887562667, 2.9997101729301416, 1.5526243473481662, -0.1980822041147066]",2023-11-26 10:33:22
SUSL,ALGO_EMA_XOVER_CGPT,6,6,0,3.5367,1.6225,26.5000,2.1849,2.0344624110719245,1.0,2023-11-24 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-14T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[12.0, 21.0, 9.0, 6.0, 18.0, 93.0]","[0.8799999999999955, 2.030000000000001, 1.4099999999999966, 1.5100000000000051, 2.289999999999992, 1.615000000000009]","[1.247696015879761, 2.857142857142859, 1.9262295081967165, 2.02630166398283, 3.0095939019581968, 2.0426231581610184]",2023-11-26 10:53:51
TNP,ALGO_EMA_XOVER_CGPT,8,8,0,2.2653,0.4562,17.2500,2.1848,2.2977041000422744,1.0,2023-10-27 21:30:00+00:00,30,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-23T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-10-30T21:30:00+00:00]","[2023-07-31T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-10-27T21:30:00+00:00]","[82.0, 3.0, 1.0, 1.0, 7.0, 36.0, 2.0, 6.0]","[0.6600000000000001, 0.6300000000000026, 0.5100000000000016, 0.5499999999999972, 0.03999999999999915, 0.46000000000000085, 0.33999999999999986, 0.4599999999999973]","[3.4303534303534313, 3.0405405405405532, 2.4448705656759424, 2.546296296296283, 0.18467220683286772, 2.150537634408606, 1.5426497277676945, 2.1385402138540086]",2023-11-26 10:56:34
KKR,ALGO_EMA_XOVER_CGPT,12,11,1,1.3367,1.2875,12.5833,2.1832,2.224745996003553,0.9166666666666666,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[12.0, 31.0, 1.0, 3.0, 2.0, 16.0, 17.0, 2.0, 14.0, 5.0, 45.0, 3.0]","[0.6200000000000045, 0.1700000000000017, 1.3000000000000043, 1.259999999999998, 1.759999999999998, 2.9000000000000057, -0.44000000000000483, 0.740000000000002, 1.7000000000000028, 1.0899999999999963, 2.9200000000000017, 1.4300000000000068]","[1.1969111969112056, 0.3197291705849195, 2.4199553239017204, 2.297174111212394, 3.090430201931515, 5.138199858256566, -0.7155635062611885, 1.20934793266874, 2.760636570315042, 1.7521298826555156, 4.576802507836994, 2.1523178807947123]",2023-11-26 10:31:04
XDOC,ALGO_EMA_XOVER_CGPT,6,6,0,3.6477,0.5311,25.5000,2.1830,1.9887604345397172,1.0,2023-11-15 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-20T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[13.0, 27.0, 8.0, 49.0, 32.0, 24.0]","[0.36999999999999744, 0.39000000000000057, 0.5110000000000028, 0.4450000000000003, 0.6479999999999997, 0.8223999999999982]","[1.6129032258064404, 1.6680923866552635, 2.148503195425508, 1.8290176736539265, 2.611850060459491, 3.2276295133437922]",2023-11-26 11:03:18
IYW,ALGO_EMA_XOVER_CGPT,11,11,0,2.5562,2.2700,13.8182,2.1810,1.9222986645082878,1.0,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-05T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[3.0, 6.0, 18.0, 3.0, 5.0, 11.0, 1.0, 17.0, 2.0, 83.0, 3.0]","[0.769999999999996, 1.019999999999996, 1.75, 2.6700000000000017, 1.8999999999999915, 1.9599999999999937, 2.9499999999999886, 3.8500000000000085, 2.519999999999996, 3.7099999999999937, 1.8699999999999903]","[0.8442982456140308, 1.1248345831495323, 1.8876065149390573, 2.8343949044586005, 1.9222986645082878, 1.8695154521175064, 2.7459741226845282, 3.5714285714285796, 2.2623215728521373, 3.307479718284741, 1.6204506065857802]",2023-11-26 10:29:40
NLR,ALGO_EMA_XOVER_CGPT,16,15,1,1.6838,1.4025,9.1250,2.1768,2.3583446870359914,0.9375,2023-11-20 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2023-04-14T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-09T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[9.0, 15.0, 2.0, 20.0, 41.0, 8.0, 4.0, 6.0, 1.0, 7.0, 3.0, 4.0, 12.0, 4.0, 8.0, 2.0]","[1.4699999999999989, 1.3299999999999983, 1.1500000000000057, 1.3599999999999994, 0.9399999999999977, 1.0, 1.5799999999999912, 1.6299999999999955, 2.6500000000000057, 1.759999999999991, -1.0699999999999932, 1.3599999999999994, 0.75, 2.8200000000000074, 1.230000000000004, 2.4799999999999898]","[2.6519935053220256, 2.367811999287873, 2.0118964310706886, 2.3488773747841094, 1.543767449499093, 1.600768368817032, 2.49289996844429, 2.4957893125095625, 3.9617282104948504, 2.4911535739561086, -1.498389581291126, 2.014814814814814, 1.091544171154126, 4.1024148967122605, 1.7085706348103962, 3.4425319267073706]",2023-11-26 10:38:38
IGM,ALGO_EMA_XOVER_CGPT,11,11,0,1.5104,8.0945,14.0000,2.1725,2.4476063283336686,1.0,2023-11-24 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-05-11T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[28.0, 4.0, 6.0, 3.0, 6.0, 1.0, 16.0, 4.0, 5.0, 77.0, 4.0]","[9.079999999999984, 8.430000000000007, 20.689999999999998, 5.399999999999977, 9.269999999999982, 9.529999999999973, 11.050000000000011, 0.8099999999999454, 4.8700000000000045, 5.229999999999961, 4.680000000000007]","[2.7191327523732474, 2.4514365476328974, 5.756656742995464, 1.4462477904547586, 2.4513433467315373, 2.4476063283336686, 2.8302128422508543, 0.1991542092840149, 1.2069691937842337, 1.2712379378235728, 1.1177187074586248]",2023-11-26 10:27:23
VUG,ALGO_EMA_XOVER_CGPT,10,10,0,3.1144,5.7480,15.0000,2.1714,2.2992776260556385,1.0,2023-11-16 21:30:00+00:00,10,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-05T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[3.0, 5.0, 18.0, 5.0, 5.0, 3.0, 6.0, 1.0, 16.0, 88.0]","[2.039999999999992, 3.8100000000000023, 5.969999999999999, 6.599999999999994, 7.899999999999977, 5.6200000000000045, 5.989999999999952, 6.609999999999957, 8.620000000000005, 4.319999999999993]","[0.8306527138727114, 1.5580273165944232, 2.402221149203283, 2.5879308316668603, 3.0326295585412577, 2.1185961473215986, 2.212618203309675, 2.3859370488016016, 3.093264434635951, 1.4922279792746092]",2023-11-26 11:01:09
PLDR,ALGO_EMA_XOVER_CGPT,6,6,0,5.8642,0.5117,25.6667,2.1678,2.202718423335703,1.0,2023-11-16 21:30:00+00:00,10,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-05-01T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[20.0, 13.0, 9.0, 7.0, 19.0, 86.0]","[0.5500000000000007, 0.5899999999999999, 0.46000000000000085, 0.5999999999999979, 0.4200000000000017, 0.4499999999999993]","[2.4379432624113506, 2.5797988631394833, 1.967493584260055, 2.5210084033613356, 1.708011386742585, 1.7928286852589612]",2023-11-26 10:43:29
SMIN,ALGO_EMA_XOVER_CGPT,11,11,0,3.7827,1.2855,9.6364,2.1636,2.1656655074296514,1.0,2023-11-13 21:30:00+00:00,13,EMA_XOVER_1D_STOCK_RESULTS,"[2023-05-30T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-11-13T21:30:00+00:00]","[4.0, 6.0, 4.0, 12.0, 5.0, 7.0, 6.0, 9.0, 4.0, 5.0, 44.0]","[1.0, 1.6899999999999977, 0.6299999999999955, 1.5600000000000023, 1.1300000000000026, 1.1799999999999997, 0.9099999999999966, 1.3499999999999943, 1.5600000000000023, 1.7600000000000051, 1.3699999999999974]","[1.8467220683287167, 3.057163531114323, 1.106816584680245, 2.7158774373259096, 1.9234042553191535, 1.967978652434956, 1.5141430948419243, 2.2149302707136904, 2.517347103437151, 2.7694728560188913, 2.1656655074296514]",2023-11-26 10:51:22
IOO,ALGO_EMA_XOVER_CGPT,6,6,0,2.9708,1.5850,26.1667,2.1620,1.9645496903338726,1.0,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-05T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[3.0, 6.0, 22.0, 19.0, 17.0, 90.0]","[1.0899999999999892, 1.1400000000000006, 1.4300000000000068, 2.6999999999999886, 1.6599999999999966, 1.490000000000009]","[1.570605187319869, 1.6211604095563148, 1.9902574808629183, 3.652103340998226, 2.199258081611018, 1.9388418998048267]",2023-11-26 10:28:09
DASH,ALGO_EMA_XOVER_CGPT,20,18,2,1.1353,1.6840,6.1500,2.1604,2.224668110347418,0.9,2023-11-15 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-20T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-25T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[3.0, 1.0, 1.0, 2.0, 17.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 4.0, 1.0, 1.0, 6.0, 1.0, 68.0, 6.0]","[-1.5700000000000003, 2.5700000000000003, 0.8999999999999986, 1.4599999999999937, -0.5799999999999983, 2.6599999999999966, 1.0600000000000023, 0.01999999999999602, 1.230000000000004, 0.6800000000000068, 2.4200000000000017, 1.519999999999996, 1.75, 3.519999999999996, 1.7999999999999972, 1.6500000000000057, 2.0900000000000034, 2.4599999999999937, 2.989999999999995, 5.049999999999997]","[-2.5928984310487206, 4.217955030362712, 1.4581983149708337, 2.2461538461538364, -0.8499413833528698, 3.8685282140779473, 1.5324562671678505, 0.027777777777772253, 1.7289850998032104, 0.9430037442795823, 3.3587786259542005, 2.0301856551355626, 2.2825094561106036, 4.5319943350070755, 2.203182374541, 1.9715617158561425, 2.458823529411769, 2.8066172276098045, 3.340782122905022, 5.642458100558656]",2023-11-26 10:11:48
TTE,ALGO_EMA_XOVER_CGPT,9,9,0,1.276,1.3678,17.3333,2.1520,1.4791094845989614,1.0,2023-11-24 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-09-21T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[2.0, 4.0, 107.0, 3.0, 5.0, 13.0, 10.0, 11.0, 1.0]","[3.539999999999999, 1.6200000000000045, 0.7999999999999972, 0.9699999999999989, 0.8900000000000006, 0.5799999999999983, 0.23999999999999488, 1.3299999999999983, 2.3400000000000034]","[6.006107906345435, 2.5829081632653135, 1.233806292412087, 1.4791094845989614, 1.3490980748825232, 0.8794541319181173, 0.3579952267303026, 1.9677467080929105, 3.5114045618247354]",2023-11-26 10:57:29
MSI,ALGO_EMA_XOVER_CGPT,6,6,0,3.6739,6.2967,25.6667,2.1483,2.0956081734447762,1.0,2023-11-16 21:30:00+00:00,10,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-14T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[9.0, 25.0, 34.0, 5.0, 75.0, 6.0]","[6.769999999999982, 5.0400000000000205, 4.160000000000025, 6.819999999999993, 9.350000000000023, 5.639999999999986]","[2.390874417290571, 1.72964068773809, 1.4267585828446085, 2.3531847353529756, 3.1514375273854944, 1.838031611536577]",2023-11-26 10:36:30
ARCB,ALGO_EMA_XOVER_CGPT,9,8,1,1.0271,2.2567,16.7778,2.1476,2.1437165044296114,0.8888888888888888,2023-11-16 21:30:00+00:00,10,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-11T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[6.0, 7.0, 46.0, 5.0, 6.0, 1.0, 1.0, 1.0, 78.0]","[1.9599999999999937, 1.4200000000000017, 2.519999999999996, -2.1799999999999926, 2.9599999999999937, 2.180000000000007, 2.930000000000007, 6.829999999999998, 1.6899999999999977]","[2.1437165044296114, 1.5040779578434507, 2.6406790317510174, -2.1911749924615465, 3.001723963086902, 1.9954233409611044, 2.773045618020071, 6.052818149592341, 1.4083333333333314]",2023-11-26 10:01:06
