symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BNL,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.3695,0.0575,4.4000,0.3385,0.25836330580494765,1.0,2024-01-02 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-29T15:30:00+00:00, 2023-12-29T19:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T15:30:00+00:00]","[2023-12-12T15:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-28T17:30:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T16:00:00+00:00]","[1.0, 4.0, 3.0, 16.0, 8.0, 3.0, 5.0, 1.0, 2.0, 1.0]","[0.04499999999999815, 0.0400000000000027, 0.08000000000000185, 0.054999999999999716, 0.1650000000000027, 0.0400000000000027, 0.03500000000000014, 0.02500000000000213, 0.0799999999999983, 0.00999999999999801]","[0.2736394040741755, 0.24308720753571986, 0.4869141813755439, 0.32004655222577666, 0.9620991253644472, 0.23108030040440614, 0.20213687554143886, 0.1442585112521762, 0.46430644225187634, 0.05773672055426103]",2024-01-03 08:59:15
CHDN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.6355,0.4517,2.6667,0.3383,0.2401822086621681,1.0,2024-01-02 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-21T18:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T15:30:00+00:00, 2023-12-29T18:30:00+00:00, 2023-12-29T20:30:00+00:00]","[2023-12-21T19:30:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T15:00:00+00:00]","[3.0, 1.0, 1.0, 5.0, 3.0, 3.0]","[0.9749999999999943, 0.5900000000000034, 0.2600000000000193, 0.25499999999999545, 0.2400000000000091, 0.3900000000000148]","[0.7437638263788193, 0.43924955330554155, 0.1923076923077066, 0.18883293838862222, 0.17751479289941502, 0.2880567250166296]",2024-01-03 09:03:01
NNN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.3447,0.1429,3.8571,0.3352,0.38691523039043063,0.8571428571428571,2024-01-02 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T21:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-29T17:30:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-12-12T14:30:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T15:00:00+00:00]","[1.0, 4.0, 3.0, 10.0, 6.0, 1.0, 2.0]","[0.00999999999999801, 0.22000000000000597, 0.20000000000000284, -0.030000000000001137, 0.16499999999999915, 0.15500000000000114, 0.28000000000000114]","[0.024673081667895412, 0.5271986580397939, 0.46849379245725664, -0.07030700726506008, 0.38691523039043063, 0.35954534910693836, 0.6496519721577753]",2024-01-03 09:31:15
TGT,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7283,0.4581,4.2727,0.3340,0.4524559307923408,0.9090909090909091,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:30:00+00:00]","[2023-12-12T15:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 7.0, 2.0, 6.0, 9.0, 1.0, 11.0, 2.0, 3.0, 4.0, 1.0]","[0.44299999999998363, 0.2550000000000239, 0.8549999999999898, 0.9309999999999832, 0.8449999999999989, 0.625, -1.3449999999999989, 0.7400000000000091, 0.8799999999999955, 0.19999999999998863, 0.6099999999999852]","[0.3259030383285394, 0.18778305534078862, 0.6336384184977877, 0.686679451246484, 0.6129406644421869, 0.4524559307923408, -0.9744258494530166, 0.5402248503431225, 0.6399069226294324, 0.1408252358822621, 0.42810021755911654]",2024-01-03 09:46:26
FREL,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.8731,0.0853,3.5714,0.3320,0.2588453156380742,0.9285714285714286,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T18:30:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-12T15:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 1.0, 3.0, 4.0, 5.0, 3.0, 7.0, 16.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0]","[0.05999999999999872, 0.07000000000000028, 0.17800000000000082, 0.33699999999999974, 0.05000000000000071, 0.04899999999999949, 0.16000000000000014, 0.08999999999999986, 0.09499999999999886, 0.05999999999999872, 0.004999999999999005, -0.09999999999999787, 0.03500000000000014, 0.10500000000000043]","[0.2391390992427211, 0.2785515320334273, 0.7112602892991322, 1.3396938978334316, 0.19047619047619319, 0.18652455272173388, 0.609059763989342, 0.342465753424657, 0.36039453717753744, 0.224466891133553, 0.018677624206197257, -0.37523452157597703, 0.13079222720478378, 0.3920104536120979]",2024-01-03 09:14:27
WMG,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.8444,0.1158,3.2500,0.3313,0.4234609743825294,0.9375,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:30:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T14:30:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-29T14:30:00+00:00, 2024-01-02T20:30:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:30:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T19:30:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 1.0, 4.0, 10.0, 1.0, 1.0, 20.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.08500000000000085, 0.05000000000000426, 0.1880000000000024, 0.1600000000000037, 0.13500000000000512, -0.3300000000000054, 0.14999999999999858, 0.1599999999999966, 0.28000000000000114, 0.021999999999998465, 0.19700000000000273, 0.10499999999999687, 0.21000000000000085, 0.0799999999999983, 0.21999999999999886, 0.14000000000000057]","[0.24904775857017536, 0.14637002341921626, 0.5530713108966886, 0.47393364928911047, 0.39875941515287294, -0.9760425909494391, 0.44816253361218583, 0.4601668104687851, 0.7988587731811732, 0.062432601169187994, 0.5604551920341472, 0.2973661852166436, 0.5922165820643002, 0.22560631697687056, 0.6179775280898845, 0.39226674138414286]",2024-01-03 09:53:03
IHG,ALGO_RSI_EMA_ADX_CGPT,11,11,0,1.2511,0.2937,4.3636,0.3253,0.28308170515097186,1.0,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-19T20:30:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T15:00:00+00:00]","[2023-12-19T21:00:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 1.0, 1.0, 4.0, 3.0, 6.0, 5.0, 11.0, 2.0, 2.0, 12.0]","[0.09999999999999432, 0.12999999999999545, 0.020000000000010232, 0.4899999999999949, 0.0049999999999954525, 0.18999999999999773, 0.5240000000000009, 0.25499999999999545, 0.7750000000000057, 0.3019999999999925, 0.4399999999999977]","[0.11022927689593728, 0.1430300363076196, 0.022014309301056946, 0.5435988462391778, 0.0055208965936017805, 0.21015374405485868, 0.5815114859616035, 0.28308170515097186, 0.859011305697191, 0.3325698176372043, 0.48710284512343377]",2024-01-03 09:20:56
WDI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1461,0.0447,5.7500,0.3229,0.2782423773874514,0.875,2024-01-02 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-26T19:30:00+00:00, 2023-12-26T20:30:00+00:00, 2023-12-27T18:30:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-12-12T17:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-26T20:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-28T20:30:00+00:00, 2024-01-02T15:00:00+00:00]","[5.0, 2.0, 4.0, 3.0, 1.0, 1.0, 18.0, 12.0]","[0.04099999999999859, 0.03500000000000014, 0.007999999999999119, 0.10799999999999876, 0.02200000000000024, 0.05900000000000105, -0.009999999999999787, 0.09499999999999886]","[0.3001683871439973, 0.2563163676309055, 0.05847098377429556, 0.7912087912087822, 0.1559177888022696, 0.41870697608403273, -0.07072135785006921, 0.6735200283587299]",2024-01-03 09:52:28
HDEF,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9534,0.0771,3.2857,0.3209,0.16220600162205656,1.0,2023-12-29 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T18:30:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-12-12T15:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:00:00+00:00]","[1.0, 1.0, 6.0, 4.0, 7.0, 3.0, 1.0]","[0.00999999999999801, 0.029999999999997584, 0.21499999999999986, 0.17999999999999972, 0.05999999999999872, 0.03999999999999915, 0.004999999999999005]","[0.042211903756851035, 0.1266357112705681, 0.9067903838043014, 0.7453416149068312, 0.24311183144245835, 0.16220600162205656, 0.02025931928686793]",2024-01-03 09:17:54
MSGS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.3887,0.5567,3.6667,0.3171,0.23774581743469395,0.8888888888888888,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T20:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T16:30:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T20:30:00+00:00]","[2023-12-12T15:00:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-15T17:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T20:00:00+00:00]","[3.0, 5.0, 4.0, 2.0, 1.0, 2.0, 9.0, 1.0, 6.0]","[0.18000000000000682, 0.3550000000000182, 0.3050000000000068, 0.40500000000000114, -0.07999999999998408, 1.1800000000000068, 0.9549999999999841, 0.8000000000000114, 0.9099999999999966]","[0.10556565597326072, 0.20815620510716715, 0.17894335416117035, 0.23774581743469395, -0.04635799965230578, 0.6856877215410581, 0.5393651869422704, 0.44067423157431496, 0.5042109929077996]",2024-01-03 09:29:19
IDT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7936,0.1021,5.5714,0.3167,0.3502069404648183,0.8571428571428571,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T15:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-27T17:30:00+00:00, 2023-12-28T16:30:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T17:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T21:00:00+00:00]","[2.0, 4.0, 1.0, 11.0, 10.0, 3.0, 8.0]","[0.10999999999999943, 0.3099999999999987, 0.06500000000000483, 0.14999999999999858, -0.15000000000000568, 0.12999999999999545, 0.09999999999999432]","[0.3502069404648183, 0.9888357256778267, 0.19239307384935575, 0.44536817102137344, -0.44365572315884555, 0.38610038610037256, 0.29770765108661595]",2024-01-03 09:20:25
SHEL,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.792,0.2042,4.3333,0.3142,0.15919848428137037,0.9166666666666666,2024-01-02 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-15T18:00:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T15:30:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T20:30:00+00:00]","[2023-12-18T15:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-27T18:30:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T20:30:00+00:00, 2024-01-02T15:00:00+00:00]","[8.0, 1.0, 2.0, 4.0, 2.0, 6.0, 1.0, 1.0, 4.0, 12.0, 9.0, 2.0]","[0.7400000000000091, 0.060000000000002274, 0.7549999999999955, 0.18999999999999773, 0.2149999999999892, -0.010000000000005116, 0.125, 0.12000000000000455, 0.04999999999999716, 0.0799999999999983, 0.03499999999999659, 0.0899999999999892]","[1.1488899239248707, 0.0927213722763132, 1.1666537896932634, 0.29016493585827385, 0.3281941688291699, -0.015256693874445212, 0.1902442736473632, 0.18159806295400205, 0.07565441065213672, 0.12119375852143355, 0.05317936640582935, 0.1367989056087387]",2024-01-03 09:41:49
IVLU,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.114,0.0824,5.5000,0.3130,0.2182572415275295,1.0,2023-12-29 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T18:30:00+00:00, 2024-01-02T14:30:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-28T17:30:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:00:00+00:00]","[8.0, 9.0, 13.0, 2.0, 1.0, 7.0, 3.0, 1.0]","[0.05000000000000071, 0.18500000000000227, 0.09600000000000009, 0.21000000000000085, 0.0009999999999976694, 0.06500000000000128, 0.04100000000000037, 0.010999999999999233]","[0.1912777352716171, 0.7084051311506885, 0.36405005688282166, 0.794551645856984, 0.003772161448501205, 0.24523674778344193, 0.15489818277985706, 0.04149534120487092]",2024-01-03 09:22:36
AGNCO,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1823,0.0721,3.7143,0.3081,0.29799914857386245,1.0,2023-12-28 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-15T15:00:00+00:00, 2023-12-19T17:30:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T17:00:00+00:00]","[2023-12-15T15:30:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-28T16:00:00+00:00]","[1.0, 1.0, 1.0, 10.0, 3.0, 2.0, 8.0]","[0.1479999999999997, 0.004999999999999005, 0.011000000000002785, 0.07000000000000028, 0.019999999999999574, 0.09099999999999753, 0.16000000000000014]","[0.6341045415595531, 0.021281123643324133, 0.046631904701355656, 0.29799914857386245, 0.0850882790895536, 0.38674033149170217, 0.6849315068493157]",2024-01-03 08:53:35
DFS,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.0574,0.3403,2.0000,0.3064,0.3224714496962435,1.0,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-21T14:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T17:30:00+00:00, 2024-01-02T21:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0]","[0.4399999999999977, 0.4899999999999949, 0.045000000000001705, 0.1700000000000017, 0.362000000000009, 0.355000000000004, 0.5200000000000102]","[0.4050446469667658, 0.4427177448500135, 0.04059356817464409, 0.15146115466856888, 0.3224714496962435, 0.3173893607510094, 0.4650330888928727]",2024-01-03 09:07:50
VRE,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7282,0.0470,5.5714,0.3049,0.27008777852801585,0.8571428571428571,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T19:30:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T15:30:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T18:30:00+00:00]","[2023-12-12T15:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T17:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00]","[5.0, 3.0, 5.0, 4.0, 14.0, 3.0, 5.0]","[0.03999999999999915, 0.15000000000000036, 0.07399999999999984, 0.03999999999999915, -0.08000000000000007, 0.07000000000000028, 0.03500000000000014]","[0.27008777852801585, 0.9836065573770515, 0.4672602134242586, 0.2526847757422561, -0.505689001264223, 0.4441624365482252, 0.2224340641881166]",2024-01-03 09:51:22
SCI,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6282,0.2084,2.1818,0.3027,0.3216374269005831,0.9090909090909091,2024-01-02 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T15:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T14:30:00+00:00, 2023-12-28T15:30:00+00:00, 2023-12-29T17:30:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-12-13T19:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-27T18:30:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T15:00:00+00:00]","[7.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 2.0]","[-0.5679999999999978, 0.4000000000000057, 0.10999999999999943, 0.6299999999999955, 0.26500000000000057, 0.125, 0.030000000000001137, 0.21999999999999886, 0.1349999999999909, 0.25500000000000966, 0.6899999999999977]","[-0.8595121360692419, 0.5882352941176554, 0.16121940495383177, 0.9253819036427666, 0.38847760756431954, 0.18272182429469377, 0.04385964912280868, 0.3216374269005831, 0.1972818939061682, 0.3727525215611894, 1.0080350620891128]",2024-01-03 09:40:55
APD,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.3321,0.8176,4.4000,0.3009,0.2638982520421639,1.0,2024-01-02 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-15T20:30:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-20T17:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-02T19:30:00+00:00, 2024-01-02T21:00:00+00:00]","[2023-12-15T21:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T18:30:00+00:00, 2024-01-02T20:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 12.0, 20.0, 1.0, 4.0, 2.0]","[0.46999999999997044, 0.7599999999999909, 2.1299999999999955, 0.10000000000002274, 1.1899999999999977, 0.6850000000000023, 1.5120000000000005, 0.40399999999999636, 0.75, 0.17500000000001137]","[0.1739709801598943, 0.27965852222548976, 0.786384109872257, 0.036787698193732385, 0.4375482589991535, 0.2532019886521161, 0.5549071851672429, 0.14790949696126396, 0.27459451543221175, 0.0639748487451832]",2024-01-03 08:55:03
MLM,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.5553,1.4780,2.4444,0.3006,0.2370656763493847,1.0,2023-12-28 16:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-18T15:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T17:30:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-28T15:00:00+00:00]","[2023-12-18T19:30:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-28T16:30:00+00:00]","[8.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3.0]","[0.9150000000000205, 0.5749999999999886, 1.1649999999999636, 0.5599999999999454, 3.319999999999993, 2.1119999999999663, 0.49200000000001864, 2.3530000000000086, 1.8100000000000023]","[0.18720461566790525, 0.11675245433963566, 0.2370656763493847, 0.11388595135441826, 0.6796315250767642, 0.42967438737830804, 0.10007627765065215, 0.4776190901488289, 0.3635195115583142]",2024-01-03 09:28:32
