symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CSB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9431,0.0753,1.2857,0.1409,0.16669753658084147,0.8571428571428571,2024-03-12 18:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T18:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-12T18:30:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.13999999999999346, 0.14099999999999824, 0.11999999999999744, 0.08400000000000318, 0.046999999999997044, -0.09500000000000597, 0.0899999999999963]","[0.2624671916010376, 0.2656617993405525, 0.2251195947847246, 0.1555728414268311, 0.08646063281824327, -0.17590963799649287, 0.16669753658084147]",2024-03-13 13:50:16
PDX,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.245,0.0252,1.6667,0.1247,0.0942718969592947,1.0,2024-03-11 16:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T20:00:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T16:30:00+00:00, 2024-03-07T18:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-26T21:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-11T16:30:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 3.0]","[0.00999999999999801, 0.06599999999999895, 0.019999999999999574, 0.018000000000000682, 0.00999999999999801, 0.02699999999999747]","[0.0501504513540522, 0.32652253500222106, 0.0992802184164784, 0.089263575502111, 0.049566294919444906, 0.13359722909449515]",2024-03-13 14:25:44
BECN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6873,0.0971,1.4286,0.1146,0.13657146250222063,0.8571428571428571,2024-03-11 16:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T18:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-16T19:00:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-03-11T16:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.12999999999999545, 0.030000000000001137, -0.13500000000000512, 0.3100000000000023, 0.20999999999999375, 0.11499999999999488, 0.01999999999999602]","[0.15067222994899798, 0.034948741845294895, -0.1586555411916854, 0.3664735784371702, 0.24825629507033187, 0.13657146250222063, 0.02364345667336094]",2024-03-13 13:42:06
SCHM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8251,0.0869,1.5714,0.1107,0.09841029523087148,0.8571428571428571,2024-03-12 15:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T14:30:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T14:30:00+00:00]","[2024-02-20T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T15:00:00+00:00]","[3.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[0.0800000000000125, 0.0010000000000047748, 0.057999999999992724, 0.1599999999999966, 0.2799999999999869, -0.04899999999999238, 0.07799999999998875]","[0.10531858873092748, 0.001274128814429222, 0.07387593937077151, 0.2046559222307452, 0.3536246526900567, -0.06213621780645505, 0.09841029523087148]",2024-03-13 14:33:30
BFEB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6552,0.0387,1.1429,0.1013,0.06483402489626187,0.8571428571428571,2024-03-11 16:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T19:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-11T15:30:00+00:00]","[2024-02-20T19:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.00999999999999801, 0.15000000000000568, 0.02499999999999858, 0.00999999999999801, -0.04000000000000625, 0.060000000000002274, 0.055999999999997385]","[0.026295030239279545, 0.39494470774093127, 0.06483402489626187, 0.02594706798131295, -0.10384215991694248, 0.15580368735393996, 0.1449650530675573]",2024-03-13 13:42:01
LSAT,ALGO_EMA_XOVER_CGPT,8,8,0,2.2405,0.2166,9.5000,0.5981,0.5165550953417763,1.0,2024-03-13 17:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T20:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-28T16:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-06T18:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-13T17:00:00+00:00]","[4.0, 10.0, 13.0, 10.0, 7.0, 14.0, 12.0, 6.0]","[0.1839999999999975, 0.17900000000000205, 0.18500000000000227, 0.28000000000000114, 0.14500000000000313, 0.10000000000000142, 0.21999999999999886, 0.44000000000000483]","[0.5169991570665846, 0.5011198208286731, 0.5161110336169682, 0.7769145394006691, 0.3994490358126808, 0.27472527472527863, 0.6024096385542137, 1.1969532100108946]",2024-03-13 18:13:12
VFLO,ALGO_EMA_XOVER_CGPT,12,11,1,1.1783,0.1787,12.9167,0.5965,0.6146898094594877,0.9166666666666666,2024-03-13 15:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T18:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-13T15:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T16:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-13T15:00:00+00:00]","[7.0, 5.0, 5.0, 10.0, 46.0, 2.0, 9.0, 15.0, 3.0, 13.0, 30.0, 10.0]","[0.14999999999999858, 0.1999999999999993, 0.129999999999999, 0.240000000000002, 0.16000000000000014, 0.13999999999999702, 0.240000000000002, -0.26000000000000156, 0.28000000000000114, 0.3019999999999996, 0.16699999999999804, 0.3960000000000008]","[0.51724137931034, 0.6856359273225893, 0.44262853251616957, 0.8143875127248117, 0.5389019872010782, 0.4679144385026638, 0.7984031936127811, -0.8586525759577329, 0.9314703925482406, 0.9942059520674204, 0.543743691596386, 1.2822173293614842]",2024-03-13 18:45:19
THR,ALGO_EMA_XOVER_CGPT,7,6,1,1.967,0.1627,3.0000,0.5736,0.6369426751592346,0.8571428571428571,2024-03-13 17:30:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-11T16:30:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-13T18:00:00+00:00]","[2024-03-11T18:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-11T20:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-13T17:30:00+00:00]","[4.0, 1.0, 1.0, 6.0, 3.0, 3.0, 3.0]","[0.17999999999999972, 0.26500000000000057, -0.010000000000001563, 0.17999999999999972, 0.23000000000000043, 0.15000000000000213, 0.14399999999999835]","[0.6493506493506483, 0.9455842997323839, -0.03527336860670745, 0.6369426751592346, 0.804477089891572, 0.5197505197505271, 0.4941660947151625]",2024-03-13 18:39:54
DTH,ALGO_EMA_XOVER_CGPT,9,8,1,0.908,0.1857,21.6667,0.4819,0.6496922510389812,0.8888888888888888,2024-03-13 15:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-13T15:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T15:00:00+00:00]","[19.0, 66.0, 13.0, 37.0, 12.0, 13.0, 13.0, 11.0, 11.0]","[0.2469999999999999, 0.3100000000000023, 0.134999999999998, 0.2949999999999946, 0.375, 0.17800000000000438, -0.35999999999999943, 0.23199999999999932, 0.25900000000000034]","[0.6496922510389812, 0.8098223615465053, 0.35156249999999484, 0.7647440051846911, 0.9658725048293624, 0.4545454545454658, -0.915331807780319, 0.5954366963529485, 0.6607142857142865]",2024-03-13 17:48:22
LVHI,ALGO_EMA_XOVER_CGPT,8,7,1,1.2467,0.1280,27.8750,0.4478,0.4912401119645049,0.875,2024-03-13 15:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-13T15:30:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-13T15:00:00+00:00]","[24.0, 13.0, 18.0, 8.0, 40.0, 56.0, 27.0, 37.0]","[0.14999999999999858, 0.26000000000000156, 0.11499999999999844, -0.10000000000000142, 0.12899999999999778, 0.22500000000000142, 0.08999999999999986, 0.15500000000000114]","[0.5309734513274286, 0.9161381254404565, 0.4025905828811428, -0.3487358326068053, 0.4515067726015813, 0.7828810020876877, 0.31141868512110676, 0.5353134173717877]",2024-03-13 18:13:19
IDMO,ALGO_EMA_XOVER_CGPT,16,14,2,0.6291,0.1774,10.5000,0.4465,0.5770566642274506,0.875,2024-03-12 20:00:00+00:00,5,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:30:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T14:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-12T20:00:00+00:00]","[3.0, 11.0, 12.0, 25.0, 11.0, 12.0, 17.0, 21.0, 4.0, 8.0, 13.0, 5.0, 7.0, 4.0, 6.0, 9.0]","[0.6099999999999994, 0.23499999999999943, 0.17999999999999972, 0.01999999999999602, 0.2220000000000013, 0.34499999999999886, 0.17999999999999972, 0.4399999999999977, 0.2220000000000013, 0.35999999999999943, 0.3149999999999977, -0.24499999999999744, -0.6649999999999991, 0.0799999999999983, 0.259999999999998, 0.28000000000000114]","[1.5685266135253264, 0.5953134895503469, 0.45431600201918154, 0.050276520864746155, 0.5587998389045543, 0.868470736312143, 0.4484304932735419, 1.0915405606549187, 0.5446516192345469, 0.8812729498163999, 0.7646559048428152, -0.5911448908191518, -1.6129032258064497, 0.1972386587771161, 0.6392918613228374, 0.6845965770171177]",2024-03-13 18:04:06
VOYA,ALGO_EMA_XOVER_CGPT,7,6,1,1.2177,0.3036,2.4286,0.4357,0.493898895990708,0.8571428571428571,2024-03-13 17:30:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-11T19:00:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T18:30:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-13T17:00:00+00:00, 2024-03-13T18:00:00+00:00]","[2024-03-11T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-13T14:30:00+00:00, 2024-03-13T16:30:00+00:00, 2024-03-13T17:30:00+00:00]","[2.0, 3.0, 3.0, 2.0, 3.0, 3.0, 1.0]","[-0.23999999999999488, 0.3400000000000034, 0.3100000000000023, 0.5, 0.5249999999999915, 0.21999999999999886, 0.46999999999999886]","[-0.3474735775300346, 0.493898895990708, 0.4488200376429743, 0.7207726683004181, 0.7540936512496286, 0.3120124804992183, 0.6675188183496648]",2024-03-13 18:46:24
IMCV,ALGO_EMA_XOVER_CGPT,12,11,1,0.9281,0.2802,14.5833,0.4073,0.4540304697454435,0.9166666666666666,2024-03-13 14:30:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T20:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-13T15:30:00+00:00]","[2024-02-22T14:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-13T14:30:00+00:00]","[16.0, 13.0, 12.0, 26.0, 9.0, 8.0, 9.0, 14.0, 6.0, 3.0, 13.0, 46.0]","[0.5300000000000011, 0.4700000000000131, 0.034000000000006025, 0.23999999999999488, 0.15500000000000114, 0.36999999999999034, 0.27299999999999613, 0.14999999999999147, -0.4989999999999952, 0.6400000000000006, 0.637999999999991, 0.362000000000009]","[0.7848363690211774, 0.6904656970765581, 0.04958798220667399, 0.35123664569002616, 0.2258981272316566, 0.5387303436225834, 0.39420674916609555, 0.21554821094983684, -0.7149611714473956, 0.9244547161635136, 0.913516609392885, 0.5138541903247914]",2024-03-13 18:05:26
IGLD,ALGO_EMA_XOVER_CGPT,9,8,1,0.9487,0.0749,12.5556,0.3940,0.44213263979192347,0.8888888888888888,2024-03-12 18:30:00+00:00,5,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-12T19:30:00+00:00]","[2024-03-01T16:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-12T18:30:00+00:00]","[33.0, 7.0, 11.0, 1.0, 12.0, 11.0, 10.0, 6.0, 22.0]","[0.17999999999999972, 0.10899999999999821, 0.060000000000002274, 0.09999999999999787, 0.16499999999999915, 0.0849999999999973, 0.03500000000000014, 0.03999999999999915, -0.10000000000000142]","[0.9574468085106367, 0.574894514767923, 0.31446540880504337, 0.5235602094240727, 0.8602711157455639, 0.44213263979192347, 0.18158236057068816, 0.20682523267838235, -0.5151983513652829]",2024-03-13 18:04:50
ADUS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.9107,0.6892,1.6667,0.7070,0.6166363611523265,1.0,2024-03-11 15:00:00+00:00,6,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T17:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-11T14:30:00+00:00]","[2024-02-28T17:30:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T16:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-11T15:00:00+00:00]","[1.0, 4.0, 1.0, 2.0, 1.0, 1.0]","[0.46000000000000796, 0.6099999999999994, 0.37000000000000455, 1.4699999999999989, 0.6000000000000085, 0.625]","[0.49929447519809833, 0.6269914688046042, 0.3799158024437874, 1.5026065624041693, 0.6066120715802331, 0.6266606507244197]",2024-03-13 20:07:42
RCL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9386,1.3250,2.0000,1.0859,0.4916018025399496,1.0,2024-03-05 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T19:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-27T14:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T21:00:00+00:00]","[4.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0]","[4.569999999999993, 0.519999999999996, 0.39000000000000057, 0.6000000000000085, 1.190000000000012, 1.4699999999999989, 0.5349999999999966]","[3.8089681613602213, 0.4261247234286618, 0.31929264398870244, 0.4916018025399496, 0.9485094850948604, 1.1809125964010272, 0.4260402150109469]",2024-03-13 11:55:59
GIII,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1272,0.3006,1.7778,0.9575,0.7042253521126838,0.8888888888888888,2024-03-04 15:30:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-04T15:00:00+00:00]","[2024-02-16T17:30:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-04T15:30:00+00:00]","[1.0, 3.0, 1.0, 5.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.19399999999999906, 0.22000000000000242, -0.120000000000001, 0.1999999999999993, 0.46999999999999886, 0.07399999999999807, 0.277000000000001, 0.6400000000000006, 0.75]","[0.6139240506329084, 0.7042253521126838, -0.3815580286168553, 0.6359300476947514, 1.460534493474204, 0.2221888605314459, 0.8298879501468064, 2.054574638844304, 2.4777006937561943]",2024-03-13 11:28:21
OOTO,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9526,0.1065,1.9000,0.7068,0.6244334581004349,0.9,2024-03-11 17:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T21:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-02-29T14:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 5.0, 2.0, 3.0, 1.0, 1.0]","[0.08000000000000007, 0.10999999999999943, 0.20999999999999908, 0.040000000000000924, 0.0600000000000005, 0.10500000000000043, 0.35999999999999943, 0.08999999999999986, -0.08999999999999986, 0.10000000000000142]","[0.5235602094240842, 0.718484650555189, 1.38613861386138, 0.26212319790302047, 0.3968253968254001, 0.7000000000000028, 2.4177300201477463, 0.5948446794448107, -0.5855562784645404, 0.6540222367560591]",2024-03-13 11:49:58
GTES,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7169,0.1010,1.7143,0.6941,0.44612216884007894,0.8571428571428571,2024-03-06 14:30:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T20:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-05T21:00:00+00:00]","[2024-02-27T21:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-06T14:30:00+00:00]","[2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0]","[0.06199999999999939, 0.0649999999999995, -0.08000000000000007, 0.07499999999999929, 0.41000000000000014, 0.04499999999999993, 0.129999999999999]","[0.4260289974575646, 0.44612216884007894, -0.5477576172543654, 0.5170630816959619, 2.8256374913852524, 0.3080082135523609, 0.8837525492861931]",2024-03-13 11:29:43
NGG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1459,0.4267,2.6667,0.6456,0.4380828849895292,1.0,2024-03-04 15:30:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T15:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T14:30:00+00:00]","[2024-02-28T16:00:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T15:30:00+00:00]","[2.0, 4.0, 5.0, 1.0, 2.0, 2.0]","[0.2599999999999909, 0.15000000000000568, 1.230000000000004, 0.4000000000000057, 0.20000000000000284, 0.3199999999999932]","[0.3942380591356951, 0.2272727272727359, 1.8622255866767663, 0.6063362134303558, 0.3014318010550156, 0.4819277108433632]",2024-03-13 11:46:42
FXN,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.1038,0.1038,4.4444,0.6183,0.5297233666862853,1.0,2024-02-29 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T16:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-23T20:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T19:00:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00]","[12.0, 2.0, 5.0, 2.0, 3.0, 1.0, 5.0, 4.0, 6.0]","[0.33999999999999986, 0.11500000000000199, 0.05900000000000105, 0.00999999999999801, 0.03999999999999915, 0.04499999999999815, 0.08999999999999986, 0.09499999999999886, 0.14000000000000057]","[2.0494273658830613, 0.6841165972635455, 0.34929844295779444, 0.05910165484632393, 0.23584905660376854, 0.26533018867923436, 0.5297233666862853, 0.5641330166270717, 0.8279124778237763]",2024-03-13 11:27:10
