symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
DFLV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.4207,0.0520,6.3000,0.1927,0.19672687153435847,0.9,2024-01-10 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T17:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T16:30:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T19:30:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T18:30:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-04T16:30:00+00:00, 2024-01-05T15:30:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T20:00:00+00:00]","[2.0, 7.0, 1.0, 7.0, 11.0, 3.0, 6.0, 3.0, 8.0, 15.0]","[0.0730000000000004, 0.08999999999999986, 0.09999999999999787, -0.010000000000001563, 0.09099999999999753, 0.062000000000001165, 0.02499999999999858, 0.03500000000000014, 0.04400000000000048, 0.00999999999999801]","[0.26940251688378936, 0.33382789317507366, 0.3702332469455678, -0.03699593044765654, 0.3374244502947737, 0.2301581409161822, 0.092902266815305, 0.12979788614871182, 0.16329560215253475, 0.03711952487007428]",2024-01-24 07:45:59
DOG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0012,0.0536,4.7143,0.1795,0.13382402141184055,0.8571428571428571,2024-01-16 14:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-08T20:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T18:30:00+00:00, 2024-01-12T21:00:00+00:00]","[2024-01-09T15:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-16T14:30:00+00:00]","[4.0, 3.0, 1.0, 1.0, 15.0, 8.0, 1.0]","[0.16000000000000014, 0.03999999999999915, 0.05000000000000071, -0.019999999999999574, 0.029999999999997584, 0.03500000000000014, 0.0799999999999983]","[0.5367326400536738, 0.13382402141184055, 0.16733601070950707, -0.06688963210702199, 0.10050251256280597, 0.11721366376423357, 0.2676480428236811]",2024-01-24 07:47:11
ETV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7138,0.0217,3.8000,0.1763,0.19377111294899024,0.9,2024-01-22 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-09T20:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T16:30:00+00:00]","[2024-01-09T21:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-12T17:30:00+00:00, 2024-01-12T19:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-17T16:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T21:00:00+00:00]","[2.0, 4.0, 4.0, 3.0, 1.0, 1.0, 12.0, 7.0, 1.0, 3.0]","[0.025000000000000355, 0.022999999999999687, 0.02999999999999936, 0.004999999999999005, 0.02499999999999858, 0.031000000000000583, 0.009000000000000341, 0.08999999999999986, -0.03500000000000014, 0.013999999999999346]","[0.20300446609825706, 0.18560361523563337, 0.2423263327948252, 0.04035512510087978, 0.20193861066234714, 0.2507076425394305, 0.0728155339805853, 0.7336757153338213, -0.2808988764044955, 0.11307648816734793]",2024-01-24 07:50:27
BSX,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1654,0.1000,5.0000,0.1706,0.1464507236388712,0.8571428571428571,2024-01-23 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T20:00:00+00:00, 2024-01-05T16:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T15:00:00+00:00]","[2024-01-04T15:00:00+00:00, 2024-01-05T18:30:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-08T17:30:00+00:00, 2024-01-19T17:30:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-23T20:30:00+00:00]","[4.0, 4.0, 1.0, 5.0, 1.0, 9.0, 11.0]","[0.21999999999999886, 0.13000000000000256, 0.08500000000000085, 0.05000000000000426, 0.02499999999999858, -0.015000000000000568, 0.2050000000000054]","[0.38184500564089013, 0.22435067736647263, 0.1464507236388712, 0.0861326442721865, 0.041175986164866306, -0.02466496752446036, 0.3389550264550354]",2024-01-24 07:39:51
RSG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6679,0.2799,5.0000,0.1699,0.13364923151691807,0.8888888888888888,2024-01-18 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:30:00+00:00, 2024-01-02T20:30:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T18:00:00+00:00]","[2024-01-02T18:30:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T14:30:00+00:00, 2024-01-08T20:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T18:30:00+00:00]","[2.0, 1.0, 2.0, 8.0, 3.0, 25.0, 1.0, 2.0, 1.0]","[0.37999999999999545, 0.625, 0.21999999999999886, 1.0999999999999943, -0.4899999999999807, 0.12999999999999545, 0.2400000000000091, 0.19999999999998863, 0.11400000000000432]","[0.23134055765249936, 0.38026283767339986, 0.13364923151691807, 0.6679621083313058, -0.29751062537946615, 0.07952529516118888, 0.1451203289394178, 0.12034418436728363, 0.06852979543255185]",2024-01-24 08:22:56
DUKB,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.9531,0.0412,2.1667,0.1677,0.11557647291549614,0.9166666666666666,2024-01-23 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-16T17:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-22T20:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T20:30:00+00:00]","[2024-01-16T18:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T21:00:00+00:00]","[2.0, 3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 5.0, 4.0, 1.0, 2.0, 1.0]","[0.019999999999999574, 0.019999999999999574, 0.1109999999999971, -0.03999999999999915, 0.05999999999999872, 0.04499999999999815, 0.021999999999998465, 0.021999999999998465, 0.0799999999999983, 0.00999999999999801, 0.03500000000000014, 0.10999999999999943]","[0.08146639511201455, 0.08146639511201455, 0.45234117119685846, -0.16280016280015933, 0.24459845087647256, 0.18329938900202913, 0.08943089430893685, 0.08979591836734067, 0.3258655804480582, 0.04035512510087978, 0.1413570274636516, 0.44516390125455046]",2024-01-24 07:47:34
PVAL,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6877,0.0517,4.1000,0.1647,0.13528826544310052,0.9,2024-01-10 19:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-04T15:30:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-10T15:00:00+00:00]","[2024-01-04T16:00:00+00:00, 2024-01-04T17:30:00+00:00, 2024-01-05T15:30:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-08T19:30:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T19:00:00+00:00]","[1.0, 1.0, 9.0, 3.0, 11.0, 4.0, 1.0, 2.0, 1.0, 8.0]","[0.029999999999997584, 0.015000000000000568, 0.14199999999999946, 0.10999999999999943, 0.129999999999999, 0.02499999999999858, -0.120000000000001, 0.05000000000000071, 0.03500000000000014, 0.10000000000000142]","[0.09514747859180965, 0.04761149023964631, 0.4515103338632733, 0.35043007327174075, 0.41322314049586456, 0.07959248646927278, -0.38010769718087106, 0.15923566878981119, 0.11134086209638984, 0.3191828917970042]",2024-01-24 08:20:04
KIE,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7501,0.0709,4.7273,0.1558,0.15330705212439835,0.9090909090909091,2024-01-18 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T20:30:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T17:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-18T15:00:00+00:00]","[2024-01-04T14:30:00+00:00, 2024-01-05T14:30:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-08T20:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T18:30:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-18T18:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 10.0, 14.0, 5.0, 1.0, 4.0, 6.0, 7.0]","[0.125, 0.010000000000005116, 0.00999999999999801, 0.05999999999999517, 0.07000000000000028, 0.2700000000000031, 0.13000000000000256, 0.10000000000000142, 0.03999999999999915, -0.11500000000000199, 0.0799999999999983]","[0.27536072254653593, 0.02192021043403138, 0.021881838074393894, 0.1312910284463789, 0.15330705212439835, 0.5957634598411367, 0.2853693337723687, 0.21777003484320864, 0.0870132695236005, -0.2499185048353841, 0.17421602787456072]",2024-01-24 08:05:47
VOOV,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.4408,0.2464,4.3000,0.1469,0.12973014666657,1.0,2024-01-11 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-04T20:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-05T15:30:00+00:00, 2024-01-05T19:30:00+00:00, 2024-01-08T14:30:00+00:00, 2024-01-08T16:30:00+00:00, 2024-01-09T15:30:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-11T20:00:00+00:00]","[5.0, 5.0, 3.0, 3.0, 1.0, 2.0, 1.0, 4.0, 9.0, 10.0]","[0.4870000000000232, 0.09399999999999409, 0.17000000000001592, 0.3400000000000034, 0.01999999999998181, 0.2150000000000034, 0.41500000000002046, 0.03999999999999204, 0.46299999999999386, 0.21999999999999886]","[0.2899154661269337, 0.05597403757405787, 0.10146830607617043, 0.20291238959179006, 0.011892020454264365, 0.12799142755090095, 0.2471488550754968, 0.023805272867935514, 0.27601747911984037, 0.13146886578223907]",2024-01-24 08:35:12
SCHD,ALGO_RSI_EMA_ADX_CGPT,12,11,1,1.1919,0.1068,5.0833,0.1400,0.12440299864088651,0.9166666666666666,2024-01-11 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:30:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T20:30:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:30:00+00:00, 2024-01-05T19:30:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T20:00:00+00:00]","[1.0, 6.0, 3.0, 11.0, 5.0, 2.0, 2.0, 4.0, 2.0, 14.0, 1.0, 10.0]","[0.23000000000000398, 0.1670000000000016, 0.16500000000000625, 0.030000000000001137, 0.0049999999999954525, 0.25, 0.1700000000000017, 0.12999999999999545, 0.030000000000001137, 0.04999999999999716, 0.060000000000002274, -0.005000000000009663]","[0.30085022890778806, 0.2189302569480881, 0.21637925381942988, 0.039246467817897875, 0.006547930853844228, 0.3284287966368891, 0.22321428571428795, 0.1701793428459163, 0.03923620193565412, 0.06553079947574988, 0.07862665443585673, -0.006572461386802056]",2024-01-24 08:24:02
FNDX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9041,0.0801,4.8571,0.1300,0.06484033068568512,1.0,2024-01-11 19:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T19:30:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-09T16:30:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T19:30:00+00:00]","[3.0, 9.0, 3.0, 1.0, 1.0, 8.0, 9.0]","[0.03999999999999915, 0.27300000000000324, 0.07000000000000028, 0.10500000000000398, 0.03999999999999915, 0.022999999999996135, 0.00999999999999801]","[0.06458905215565824, 0.44354183590577295, 0.11356262167423797, 0.1702058680499335, 0.06484033068568512, 0.03726989888513763, 0.01622323166774499]",2024-01-24 07:53:48
VYM,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.878,0.1420,6.7000,0.1272,0.10524731865275426,0.9,2024-01-11 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T15:00:00+00:00, 2024-01-03T20:30:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-08T18:30:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-03T18:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:30:00+00:00, 2024-01-08T14:30:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T20:00:00+00:00]","[6.0, 3.0, 9.0, 9.0, 6.0, 1.0, 13.0, 9.0, 1.0, 10.0]","[0.2599999999999909, 0.37000000000000455, 0.12999999999999545, -0.1600000000000108, 0.37999999999999545, 0.09499999999999886, 0.01999999999999602, 0.12000000000000455, 0.1150000000000091, 0.09000000000000341]","[0.23257894266033716, 0.3309481216458001, 0.11610252746270917, -0.14298480786417408, 0.34096007178106363, 0.08498837001252359, 0.017897091722591518, 0.10751724755846657, 0.10297738974704194, 0.08086253369272545]",2024-01-24 08:36:18
BBDC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7833,0.0107,8.8571,0.1208,0.1122334455667765,0.8571428571428571,2024-01-17 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-09T15:30:00+00:00, 2024-01-10T18:30:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T15:00:00+00:00]","[2024-01-10T18:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-17T21:00:00+00:00]","[19.0, 1.0, 1.0, 13.0, 1.0, 1.0, 26.0]","[-0.009999999999999787, 0.009999999999999787, 0.005000000000000782, 0.03500000000000014, 0.004999999999999005, 0.019999999999999574, 0.009999999999999787]","[-0.11198208286673894, 0.1122334455667765, 0.0560852495793694, 0.39436619718310023, 0.056306306306295094, 0.2252252252252204, 0.11312217194569894]",2024-01-24 07:36:30
ACCD,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.6361,0.2769,2.5556,2.2531,1.669449081802999,0.8888888888888888,2024-01-23 14:30:00+00:00,5,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-08T17:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-22T18:30:00+00:00, 2024-01-24T17:00:00+00:00]","[2024-01-08T18:30:00+00:00, 2024-01-09T14:30:00+00:00, 2024-01-09T15:30:00+00:00, 2024-01-09T16:30:00+00:00, 2024-01-09T17:30:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-23T14:30:00+00:00]","[3.0, 5.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 6.0]","[0.15000000000000036, 1.2690000000000001, 0.3100000000000005, 0.5250000000000004, 0.009999999999999787, 0.34999999999999964, 0.14499999999999957, -0.4670000000000005, 0.1999999999999993]","[1.2953367875647699, 10.817492114909216, 2.318623784592375, 3.805726712577023, 0.07047216349541781, 2.4288688410825787, 0.9884117246080407, -3.116033896043241, 1.669449081802999]",2024-01-24 20:00:05
TYL,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.717,4.4464,11.2857,1.0510,0.6469162894893341,1.0,2024-01-22 21:00:00+00:00,6,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-08T16:30:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T15:30:00+00:00]","[2024-01-09T14:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-11T20:30:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T21:00:00+00:00]","[10.0, 9.0, 15.0, 9.0, 21.0, 4.0, 11.0]","[2.194999999999993, 1.3949999999999818, 6.670000000000016, 2.6200000000000045, 7.314999999999998, 8.100000000000023, 2.830000000000041]","[0.5373514327331465, 0.3385470386234803, 1.5944350154184532, 0.6162820784230716, 1.7314838923473848, 1.8921254876311109, 0.6469162894893341]",2024-01-24 21:02:03
IETC,ALGO_TRIPLE_SCREEN_CGPT,8,8,0,1.0806,0.4731,8.7500,0.7497,0.4572629828596676,1.0,2024-01-22 18:30:00+00:00,6,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-08T16:00:00+00:00, 2024-01-10T16:30:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-24T15:00:00+00:00]","[2024-01-09T20:30:00+00:00, 2024-01-10T17:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T18:30:00+00:00]","[21.0, 2.0, 6.0, 1.0, 10.0, 12.0, 13.0, 5.0]","[0.5699999999999932, 0.11999999999999744, 0.1530000000000058, 0.17999999999999972, 0.392000000000003, 0.970000000000006, 1.3599999999999994, 0.03999999999999204]","[0.9330495989523541, 0.19326783701078667, 0.24587397753387724, 0.289017341040462, 0.6255086246788731, 1.53190145293747, 2.1177203363438175, 0.06121824303641267]",2024-01-24 20:31:14
HCMT,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.0134,0.1918,6.0000,0.7155,0.611387084447828,0.8888888888888888,2024-01-22 19:30:00+00:00,6,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-08T18:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:30:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-24T15:00:00+00:00]","[2024-01-09T19:30:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T16:30:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T19:30:00+00:00]","[14.0, 2.0, 10.0, 1.0, 1.0, 12.0, 5.0, 4.0, 5.0]","[0.25, 0.1599999999999966, 0.030000000000001137, -0.05000000000000071, 0.05999999999999872, 0.5300000000000011, 0.4299999999999997, 0.2959999999999994, 0.019999999999999574]","[0.9652509652509652, 0.611387084447828, 0.11419870574800586, -0.18846588767433362, 0.2258185923974359, 1.9894894894894937, 1.5803013597941922, 1.0695960106959579, 0.07189072609633204]",2024-01-24 20:28:09
MIDD,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.742,0.9171,6.1429,0.6600,0.20268381325132234,0.8571428571428571,2024-01-22 20:00:00+00:00,6,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-10T20:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:30:00+00:00]","[2024-01-11T14:30:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T17:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T20:00:00+00:00]","[3.0, 14.0, 4.0, 1.0, 6.0, 6.0, 9.0]","[0.25, 1.5400000000000205, -0.960000000000008, 0.21000000000000796, 2.5400000000000205, 2.549999999999983, 0.28999999999999204]","[0.17990788716177314, 1.102835863649399, -0.6784452296819845, 0.15201969016939915, 1.847541460576099, 1.8137847642079683, 0.20268381325132234]",2024-01-24 20:39:52
MGK,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.9921,1.5816,9.7500,0.6052,0.5214525344234917,0.875,2024-01-24 20:00:00+00:00,4,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-08T16:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T20:30:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-24T15:00:00+00:00]","[2024-01-09T18:30:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-24T20:00:00+00:00]","[19.0, 2.0, 11.0, 7.0, 12.0, 14.0, 3.0, 10.0]","[3.0200000000000102, -0.17999999999994998, 2.194999999999993, 0.07799999999997453, 2.519999999999982, 4.399999999999977, 0.5300000000000296, 0.08999999999997499]","[1.1873869623338877, -0.06979449398989918, 0.8454827340484923, 0.0298884929302121, 0.959817177680435, 1.6584998115341036, 0.19742233479849125, 0.033195632930058644]",2024-01-24 20:39:16
FMX,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.0439,0.7404,10.5714,0.5641,0.4859826910274508,0.8571428571428571,2024-01-23 20:30:00+00:00,5,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-08T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T18:30:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T20:30:00+00:00, 2024-01-23T16:30:00+00:00]","[2024-01-09T15:00:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:30:00+00:00, 2024-01-23T20:30:00+00:00]","[12.0, 13.0, 18.0, 8.0, 9.0, 6.0, 8.0]","[-0.04999999999999716, 0.32499999999998863, 0.6500000000000057, 1.4910000000000139, 2.019999999999982, 0.09000000000000341, 0.6570000000000107]","[-0.03911138923654346, 0.25385666861940137, 0.5026291370244399, 1.1414878386758542, 1.5365890765251649, 0.0674157303370812, 0.4859826910274508]",2024-01-24 20:23:28
