symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FINX,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.8905,0.0968,1.8333,0.4273,0.29316524234864183,0.8888888888888888,2023-12-18 14:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T19:00:00+00:00]","[2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T14:30:00+00:00]","[1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 5.0]","[0.13999999999999702, 0.3000000000000007, 0.05099999999999838, 0.3099999999999987, 0.16000000000000014, 0.010999999999999233, 0.08200000000000074, 0.04999999999999716, 0.005000000000002558, -0.0010000000000012221, 0.04499999999999815, 0.045000000000001705, 0.29999999999999716, 0.10500000000000043, 0.030000000000001137, 0.10500000000000043, 0.08500000000000085, -0.0799999999999983]","[0.64545873674503, 1.3428827215756522, 0.22920318187945882, 1.3970256872465014, 0.6956521739130441, 0.047867711053086306, 0.3571273028178248, 0.21413276231262166, 0.021649707728956736, -0.004327880204281234, 0.1949317738791343, 0.1942585797539465, 1.2987012987012863, 0.4481434058898866, 0.12782275244994096, 0.4470748531039786, 0.3616251861306141, -0.327198364008173]",2023-12-20 05:16:55
RCI,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6365,0.1909,4.7857,0.4265,0.2945286172223956,0.8571428571428571,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T21:00:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T21:00:00+00:00]","[2023-11-28T17:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-11T17:30:00+00:00, 2023-12-11T18:30:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00]","[6.0, 9.0, 14.0, 2.0, 7.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 11.0, 6.0, 2.0]","[0.12000000000000455, -0.35999999999999943, 0.44999999999999574, 0.9600000000000009, 0.23999999999999488, 0.06400000000000006, 0.240000000000002, 0.0, 0.0800000000000054, 0.018000000000000682, 0.00999999999999801, 0.14000000000000057, 0.21999999999999886, 0.490000000000002]","[0.27945971122497565, -0.8381839348079148, 1.064333017975392, 2.142857142857145, 0.5309734513274222, 0.1411681665784367, 0.5298013245033156, 0.0, 0.1761726491962242, 0.03962139555360045, 0.0220118864186617, 0.30959752321981554, 0.487804878048778, 1.085271317829462]",2023-12-20 05:40:38
XAR,ALGO_RSI_EMA_ADX_CGPT,14,13,1,1.151,0.5526,3.9286,0.4262,0.3686709883462028,0.9285714285714286,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T18:30:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T18:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-18T21:00:00+00:00]","[2023-11-27T20:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T19:30:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T15:00:00+00:00]","[4.0, 1.0, 9.0, 4.0, 7.0, 5.0, 1.0, 4.0, 1.0, 1.0, 8.0, 4.0, 4.0, 2.0]","[0.4399999999999977, 0.7000000000000028, 0.5670000000000073, 0.2049999999999983, 1.0400000000000063, 0.5, 0.18500000000000227, 1.5349999999999966, 0.23900000000000432, 0.2609999999999957, 0.5860000000000127, -0.10200000000000387, 0.09000000000000341, 1.490000000000009]","[0.34959478785952464, 0.5548509828788862, 0.4484766032840884, 0.16270486924084154, 0.8244807356905076, 0.38774718883288095, 0.143083645925985, 1.1658109791293227, 0.18008650180086827, 0.19588565081318488, 0.4407406850283644, -0.07663410969196384, 0.06769971415676501, 1.1216501053899497]",2023-12-20 05:54:45
COTY,ALGO_RSI_EMA_ADX_CGPT,21,20,1,0.6901,0.0492,2.2381,0.4214,0.3015941404567009,0.9523809523809523,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T21:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-19T14:30:00+00:00]","[2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-19T15:00:00+00:00]","[2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 8.0, 5.0, 1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0]","[0.05000000000000071, 0.1349999999999998, 0.009999999999999787, 0.009999999999999787, 0.015000000000000568, 0.040000000000000924, 0.11999999999999922, 0.04499999999999993, -0.10500000000000043, 0.2550000000000008, 0.03500000000000014, 0.011000000000001009, 0.009999999999999787, 0.05500000000000149, 0.015000000000000568, 0.07000000000000028, 0.02000000000000135, 0.019999999999999574, 0.05299999999999905, 0.009999999999999787, 0.16000000000000014]","[0.4450378282154046, 1.19363395225464, 0.08806693086745739, 0.08814455707359882, 0.13204225352113177, 0.35211267605634616, 1.0535557506584654, 0.38593481989708345, -0.9005145797598665, 2.2116218560277607, 0.3015941404567009, 0.09467251914967734, 0.0859845227858967, 0.4733218588640404, 0.1288106483469349, 0.6024096385542194, 0.16913319238901775, 0.16906170752324237, 0.42512232293253427, 0.07980845969672616, 1.269841269841271]",2023-12-20 05:08:02
NGG,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.9986,0.2784,3.2500,0.4188,0.2274416563156893,1.0,2023-12-19 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-29T20:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-04T20:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-19T19:30:00+00:00]","[2023-11-29T21:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-19T20:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 1.0, 17.0, 1.0, 1.0]","[0.18000000000000682, 0.257000000000005, 0.0899999999999892, 0.12000000000000455, 0.060000000000002274, 0.5699999999999932, 0.8799999999999955, 0.07000000000000739]","[0.2738059020383432, 0.39141029546147577, 0.1367989056087387, 0.1810774105930354, 0.09033423667570352, 0.8588217568178291, 1.314806514268632, 0.10338207059519626]",2023-12-20 05:33:34
AVGE,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7059,0.2596,4.2857,0.4186,0.16353229762878402,0.8571428571428571,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-29T21:00:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T18:00:00+00:00]","[2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T19:30:00+00:00]","[2.0, 4.0, 12.0, 1.0, 7.0, 1.0, 3.0]","[0.10000000000000142, 0.10000000000000142, 0.4380000000000024, -0.0799999999999983, 0.014000000000002899, 0.17500000000000426, 1.0700000000000003]","[0.16353229762878402, 0.16345210853220238, 0.7089673033344163, -0.12930337805074885, 0.022657387926853696, 0.28146361077604226, 1.7191516709511572]",2023-12-20 05:00:44
DIAX,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8077,0.0578,4.1667,0.4181,0.19693510137518727,1.0,2023-12-18 15:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:30:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-18T14:30:00+00:00]","[2023-12-05T16:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T15:30:00+00:00]","[2.0, 3.0, 14.0, 1.0, 3.0, 2.0]","[0.030000000000001137, 0.02499999999999858, 0.21199999999999974, 0.015000000000000568, 0.014999999999998792, 0.05000000000000071]","[0.215362526920324, 0.17850767583005053, 1.5410336555935142, 0.10756543564001841, 0.1074498567335157, 0.3586800573888143]",2023-12-20 05:10:59
BOTZ,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7254,0.1104,5.6667,0.4165,0.2463054187192032,0.8888888888888888,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-30T17:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-13T19:30:00+00:00]","[6.0, 1.0, 1.0, 6.0, 14.0, 8.0, 8.0, 2.0, 5.0]","[0.06499999999999773, 0.06400000000000006, 0.1700000000000017, 0.029999999999997584, 0.2900000000000027, -0.19000000000000128, 0.2049999999999983, 0.02500000000000213, 0.33500000000000085]","[0.2463054187192032, 0.24264482863209, 0.644427596664146, 0.11240164855750312, 1.0947527368818524, -0.7145543437382522, 0.7794676806083585, 0.09437523593809789, 1.2483696664803459]",2023-12-20 05:04:15
BBSI,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.7796,0.4587,3.5714,0.4165,0.3014513855762194,0.8571428571428571,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T19:00:00+00:00]","[2023-11-29T15:30:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T16:30:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-13T19:30:00+00:00]","[3.0, 2.0, 8.0, 2.0, 1.0, 5.0, 12.0, 5.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0]","[0.25, 0.4069999999999965, 0.3499999999999943, 1.7150000000000034, 0.5150000000000006, 0.3100000000000023, -0.3100000000000023, 0.12999999999999545, 0.4399999999999977, 0.08499999999999375, 0.8699999999999903, 0.10000000000000853, -0.14000000000000057, 1.7000000000000028]","[0.23221252089912686, 0.37692165215780377, 0.324825986078881, 1.5915734768688259, 0.46124221933634907, 0.2780767850735578, -0.27900279002790235, 0.11711711711711302, 0.3972553268327896, 0.07654899135446122, 0.776716364610294, 0.08904719501336468, -0.12437810945273682, 1.5121864436932955]",2023-12-20 05:01:58
MDY,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1293,1.9534,3.7143,0.4143,0.2953198228081053,1.0,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T15:00:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-13T16:00:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-13T19:30:00+00:00]","[2.0, 9.0, 4.0, 2.0, 1.0, 1.0, 7.0]","[2.4500000000000455, 4.659999999999968, 1.3799999999999955, 0.339999999999975, 0.25, 0.46999999999997044, 4.124000000000024]","[0.5267797630566226, 0.9997640042050091, 0.2953198228081053, 0.0727708574119205, 0.05223350465922862, 0.0982420936017162, 0.8551350611595797]",2023-12-20 05:30:28
CMI,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.7043,0.9432,3.4706,0.4129,0.225743724994969,0.8823529411764706,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T18:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T19:30:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:30:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T19:30:00+00:00]","[2023-11-27T19:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-19T15:00:00+00:00]","[3.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 1.0, 7.0, 2.0, 1.0, 1.0, 6.0, 6.0, 3.0, 2.0, 5.0]","[0.5049999999999955, 1.1800000000000068, 1.3700000000000045, 2.634999999999991, 1.6450000000000102, 0.4749999999999943, -0.06999999999999318, 0.46000000000000796, 0.15500000000000114, 2.789999999999992, 0.43499999999997385, 0.3200000000000216, 2.8899999999999864, -2.960000000000008, 1.8199999999999932, 0.3649999999999807, 2.019999999999982]","[0.225743724994969, 0.5277516883581586, 0.6137992831541239, 1.1779695113773485, 0.733752620545078, 0.21179827886029975, -0.031170681747336323, 0.19969611460820838, 0.06718682271348121, 1.2102546306337536, 0.1863074715720384, 0.13710955910708325, 1.2382176520993942, -1.219386599106061, 0.755218058840613, 0.1505775577557676, 0.8339870360430955]",2023-12-20 05:07:49
IRM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8191,0.2674,3.8750,0.4124,0.4651663240672747,0.875,2023-12-15 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T17:00:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T19:00:00+00:00]","[2023-11-28T19:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T14:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T21:00:00+00:00]","[4.0, 1.0, 5.0, 2.0, 5.0, 1.0, 9.0, 4.0]","[0.10500000000000398, 0.15100000000000335, -0.37000000000000455, 0.5670000000000002, 0.07000000000000028, 0.6300000000000026, 0.45600000000000307, 0.5300000000000011]","[0.1656935458418873, 0.2379864142854944, -0.5824937027707879, 0.8961168270826421, 0.1102362204724414, 0.9922822491731021, 0.692346233849055, 0.786817102137769]",2023-12-20 05:25:20
RHI,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.6181,0.3414,3.8571,0.4122,0.35755408763105473,1.0,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T16:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00]","[2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T19:30:00+00:00]","[10.0, 1.0, 3.0, 1.0, 2.0, 1.0, 9.0]","[0.020000000000010232, 0.2950000000000017, 0.23999999999999488, 0.18999999999999773, 0.394999999999996, 0.6149999999999949, 0.6350000000000051]","[0.024213075060545076, 0.35755408763105473, 0.2907681124303306, 0.22980164489598176, 0.47535952825079253, 0.7405623457161719, 0.7672325258261404]",2023-12-20 05:41:13
GWX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2561,0.1233,8.1429,0.4114,0.36691127418278663,1.0,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T14:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-11T18:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T19:30:00+00:00]","[20.0, 3.0, 1.0, 4.0, 7.0, 12.0, 10.0]","[0.2259999999999991, 0.0019999999999988916, 0.120000000000001, 0.02699999999999747, 0.08599999999999852, 0.10999999999999943, 0.29199999999999804]","[0.7526058143794302, 0.006656238559586286, 0.3976143141153115, 0.08949287371560315, 0.2853919161080458, 0.36691127418278663, 0.9808202613281315]",2023-12-20 05:20:43
JPSE,ALGO_RSI_EMA_ADX_CGPT,10,10,0,0.9645,0.1657,3.8000,0.4089,0.2686375530129888,1.0,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T15:00:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-13T15:00:00+00:00]","[2023-11-28T16:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T18:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T19:30:00+00:00]","[3.0, 9.0, 5.0, 3.0, 1.0, 1.0, 1.0, 2.0, 4.0, 9.0]","[0.14999999999999858, 0.45000000000000284, 0.021999999999998465, 0.05799999999999983, 0.035000000000003695, 0.07000000000000028, 0.1700000000000017, 0.026999999999993918, 0.15000000000000568, 0.5249999999999986]","[0.3760340937578305, 1.126690035052586, 0.05495878091431043, 0.14522146273066383, 0.08742350443362983, 0.17504376094023577, 0.4220456802383359, 0.06513872135101065, 0.36223134508574184, 1.2738080795826727]",2023-12-20 05:26:52
DOV,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.9942,0.5890,3.0769,0.4088,0.2303481940412871,0.9230769230769231,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-30T17:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T16:30:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-18T20:30:00+00:00]","[2023-11-27T19:30:00+00:00, 2023-11-27T20:30:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00]","[1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 13.0, 1.0, 1.0, 1.0, 9.0, 1.0, 3.0]","[0.1740000000000066, 0.30400000000000205, 0.3190000000000168, 0.33499999999997954, 0.6599999999999966, 0.2600000000000193, 1.9299999999999784, 0.07500000000001705, 0.7299999999999898, -0.020000000000010232, 1.2399999999999807, 0.10999999999998522, 1.5400000000000205]","[0.12533765532145263, 0.21930457365459677, 0.2303481940412871, 0.23823916367384668, 0.46978432628656597, 0.18316308559353248, 1.3562895291637234, 0.0524328859060522, 0.5106323447118003, -0.013929516645779516, 0.8555854550472508, 0.07243513762675174, 1.0147601476014896]",2023-12-20 05:11:57
