symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PRGS,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.443,0.1940,4.5385,0.3568,0.38673428435915813,0.9230769230769231,2023-12-21 20:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T14:45:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-18T15:15:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T16:45:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-21T15:30:00+00:00]","[2023-12-01T15:15:00+00:00, 2023-12-01T15:45:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T17:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T17:45:00+00:00, 2023-12-18T18:15:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T15:15:00+00:00, 2023-12-21T20:30:00+00:00]","[2.0, 1.0, 1.0, 2.0, 2.0, 10.0, 9.0, 5.0, 4.0, 1.0, 1.0, 1.0, 20.0]","[0.0969999999999942, 0.1600000000000037, 0.46999999999999886, 0.34499999999999886, -0.06500000000000483, 0.21000000000000085, 0.3100000000000023, 0.10999999999999943, 0.117999999999995, 0.2600000000000051, 0.06499999999999773, 0.23000000000000398, 0.2120000000000033]","[0.18080823143452543, 0.2981736861722022, 0.8634943964725315, 0.6358860934476064, -0.11928794274179634, 0.3875968992248078, 0.5786820981892893, 0.20120724346076352, 0.21566298090102348, 0.47540683854453303, 0.11833242308392086, 0.41621425986247557, 0.38673428435915813]",2024-01-04 02:43:14
MDLZ,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9597,0.2493,8.2857,0.3471,0.18677365799668666,1.0,2024-01-02 14:45:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T14:45:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T16:15:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-29T17:15:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T19:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T15:15:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-29T17:45:00+00:00, 2024-01-02T14:45:00+00:00]","[28.0, 2.0, 2.0, 21.0, 1.0, 2.0, 2.0]","[0.1349999999999909, 0.0350000000000108, 0.01999999999999602, 0.6450000000000102, 0.125, 0.13500000000000512, 0.6500000000000057]","[0.19086667609216867, 0.04919530536230347, 0.027929060187119145, 0.9020348227396829, 0.17583345055563368, 0.18677365799668666, 0.8972943125345192]",2024-01-04 02:28:39
CERE,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.7605,0.0987,5.9167,0.3345,0.18528827542858156,0.9166666666666666,2024-01-03 16:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:45:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-01T18:15:00+00:00, 2023-12-20T17:15:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T19:45:00+00:00, 2023-12-21T20:30:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-03T14:45:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T18:45:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-21T15:15:00+00:00, 2023-12-21T16:45:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-21T20:15:00+00:00, 2023-12-22T14:30:00+00:00, 2024-01-03T14:30:00+00:00, 2024-01-03T16:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 17.0, 1.0, 1.0, 10.0, 2.0, 3.0, 24.0, 8.0]","[0.0799999999999983, 0.3200000000000003, 0.3200000000000003, 0.05000000000000071, 0.0049999999999954525, 0.17499999999999716, 0.00999999999999801, 0.01999999999999602, 0.054999999999999716, -0.010000000000005116, 0.08500000000000085, 0.07500000000000284]","[0.30947775628626034, 1.2628255722178385, 1.2539184952978069, 0.1931247585940545, 0.012067093037276341, 0.422807441410962, 0.024137098720728965, 0.048320850446958254, 0.13304305757135876, -0.024166263895614104, 0.20106445890006117, 0.1774517922631086]",2024-01-04 01:46:56
ELP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6759,0.0314,7.0000,0.3305,0.3157894736842038,0.8571428571428571,2023-12-18 17:30:00+00:00,20,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T14:45:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-12T16:45:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T17:15:00+00:00]","[2023-12-01T16:15:00+00:00, 2023-12-11T20:45:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T18:45:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-18T17:30:00+00:00]","[6.0, 24.0, 5.0, 7.0, 1.0, 5.0, 1.0]","[0.11500000000000021, -0.040000000000000924, 0.054999999999999716, 0.02999999999999936, 0.004999999999999005, 0.049999999999998934, 0.005000000000000782]","[1.222753854332804, -0.4179728317659449, 0.5798629414865548, 0.3157894736842038, 0.05216484089722488, 0.5102040816326422, 0.050813008130089245]",2024-01-04 01:58:42
SHEN,ALGO_RSI_EMA_ADX_CGPT,20,18,2,0.6783,0.0686,3.1000,0.3255,0.3071496552237636,0.9,2024-01-03 20:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T18:30:00+00:00, 2023-12-21T20:45:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-27T14:45:00+00:00, 2023-12-27T15:45:00+00:00, 2023-12-27T20:45:00+00:00, 2023-12-28T16:30:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-28T20:45:00+00:00, 2023-12-29T15:15:00+00:00, 2024-01-02T20:15:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-03T20:30:00+00:00, 2024-01-03T21:00:00+00:00]","[2023-12-20T15:30:00+00:00, 2023-12-21T17:15:00+00:00, 2023-12-21T18:15:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T20:15:00+00:00, 2023-12-26T15:15:00+00:00, 2023-12-27T15:15:00+00:00, 2023-12-27T16:45:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T19:45:00+00:00, 2023-12-28T20:15:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:30:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-03T16:15:00+00:00, 2024-01-03T18:30:00+00:00, 2024-01-03T20:45:00+00:00]","[2.0, 5.0, 3.0, 7.0, 2.0, 1.0, 2.0, 1.0, 5.0, 2.0, 3.0, 1.0, 12.0, 1.0, 1.0, 1.0, 5.0, 5.0, 2.0, 1.0]","[0.23000000000000043, 0.14999999999999858, 0.00999999999999801, 0.060000000000002274, 0.129999999999999, 0.15000000000000213, 0.10999999999999943, 0.0400000000000027, 0.07000000000000028, 0.1650000000000027, 0.010000000000001563, 0.005000000000002558, 0.07000000000000028, 0.010000000000001563, 0.08000000000000185, 0.0, -0.24899999999999878, 0.22000000000000242, 0.054999999999999716, 0.054999999999999716]","[1.1010052656773597, 0.7197696737044078, 0.04750593824227083, 0.28612303290415964, 0.6187529747739123, 0.7146260123868611, 0.5238095238095211, 0.1893043066729896, 0.33191085822664906, 0.7768361581921032, 0.04681647940075638, 0.023348120476313603, 0.32817627754336753, 0.04662004662005391, 0.3745318352060012, 0.0, -1.1635514018691533, 1.0333489901362256, 0.2558734589439391, 0.2554575011611691]",2024-01-04 02:52:47
WPP,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.663,0.1444,8.2500,0.3113,0.13376154469613494,0.875,2023-12-29 14:45:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T15:00:00+00:00, 2023-12-05T16:45:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T15:45:00+00:00, 2023-12-11T20:15:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T18:30:00+00:00, 2023-12-22T19:15:00+00:00, 2023-12-27T14:45:00+00:00, 2023-12-27T18:30:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-28T14:45:00+00:00]","[2023-12-01T15:15:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-07T16:15:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-08T17:45:00+00:00, 2023-12-11T20:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-21T18:15:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T18:15:00+00:00, 2023-12-27T18:45:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-29T14:45:00+00:00]","[1.0, 18.0, 3.0, 20.0, 1.0, 8.0, 2.0, 2.0, 16.0, 3.0, 2.0, 8.0, 13.0, 1.0, 7.0, 27.0]","[0.22999999999999687, 0.5859999999999985, 0.03899999999999437, -0.21000000000000085, 0.3149999999999977, 0.027999999999998693, 0.014000000000002899, 0.06099999999999994, 0.6400000000000006, -0.010000000000005116, 0.1280000000000001, 0.240000000000002, 0.06500000000000483, 0.02999999999999403, 0.10999999999999943, 0.045000000000001705]","[0.5137942589076216, 1.2954856965998993, 0.08582557602164206, -0.46275892463640556, 0.697828976517496, 0.061849749287620534, 0.030527692978636937, 0.13310058913375505, 1.3599660008499799, -0.020977554017212324, 0.268332564672341, 0.49896049896050304, 0.13442250025851482, 0.06200909466720552, 0.22793203481143687, 0.09400459578024171]",2024-01-04 03:12:17
RBC,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6506,0.8350,6.2857,0.3103,0.33055746880483705,0.8571428571428571,2023-12-21 19:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T19:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:45:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T15:45:00+00:00, 2023-12-19T18:15:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T16:15:00+00:00, 2023-12-21T17:15:00+00:00]","[2023-12-06T14:45:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-13T20:45:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-19T18:45:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T19:00:00+00:00]","[10.0, 1.0, 16.0, 30.0, 1.0, 1.0, 10.0, 1.0, 3.0, 1.0, 2.0, 4.0, 1.0, 7.0]","[0.9159999999999968, 0.045000000000015916, -2.5400000000000205, 2.670000000000016, 0.6850000000000023, -0.18999999999999773, 1.5499999999999545, 1.9700000000000273, 0.5149999999999864, 0.4800000000000182, 0.9809999999999945, 2.4699999999999704, 0.8700000000000045, 1.2679999999999723]","[0.34681993381645687, 0.017004874730762162, -0.9662938446321313, 1.028822441430339, 0.2599768487769711, -0.07129455909943629, 0.587187938023243, 0.7440701012237602, 0.19033891414420903, 0.17691939110243565, 0.3587493143170578, 0.897170462387843, 0.3142950037932172, 0.4598334735559388]",2024-01-04 02:46:06
PSP,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9761,0.1826,2.8889,0.3097,0.2152389151958674,0.8888888888888888,2023-12-21 14:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-11T15:00:00+00:00, 2023-12-12T17:15:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-12T20:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-11T16:15:00+00:00, 2023-12-12T17:45:00+00:00, 2023-12-12T19:45:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T20:15:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-21T14:30:00+00:00]","[2.0, 1.0, 2.0, 1.0, 3.0, 6.0, 4.0, 2.0, 5.0]","[0.07000000000000028, 0.19000000000000483, 0.08500000000000085, 0.125, 0.0899999999999963, 0.44700000000000273, -0.1529999999999987, 0.4339999999999975, 0.355000000000004]","[0.12127512127512177, 0.3285491959190815, 0.14670348636520686, 0.2152389151958674, 0.1554538388461807, 0.7718474263118864, -0.2529427324427964, 0.719317145935191, 0.5818718242911063]",2024-01-04 02:43:27
WDS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6681,0.0606,7.5556,0.3077,0.19704433497536525,0.8888888888888888,2024-01-03 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-12T16:15:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T16:15:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T15:15:00+00:00, 2023-12-15T18:15:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-02T20:30:00+00:00]","[2023-12-12T17:00:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T16:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-15T17:15:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-28T14:45:00+00:00, 2024-01-03T16:00:00+00:00]","[3.0, 1.0, 2.0, 7.0, 8.0, 1.0, 11.0, 26.0, 9.0]","[0.019999999999999574, 0.14999999999999858, 0.054999999999999716, 0.14499999999999957, 0.03999999999999915, 0.004999999999999005, 0.21000000000000085, -0.120000000000001, 0.03999999999999915]","[0.10180707559175146, 0.7664793050587562, 0.2794715447154457, 0.7364144235652593, 0.19704433497536525, 0.02462447672986459, 1.0349926071956672, -0.5604857543204157, 0.18885741265344264]",2024-01-04 03:10:51
JPUS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0693,0.3139,4.4286,0.3074,0.16630796321659333,0.8571428571428571,2024-01-02 17:45:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-15T16:00:00+00:00, 2023-12-18T20:15:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-03T16:15:00+00:00]","[2023-12-18T15:00:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-20T16:15:00+00:00, 2023-12-21T20:45:00+00:00, 2023-12-29T20:45:00+00:00, 2024-01-02T17:45:00+00:00]","[11.0, 1.0, 1.0, 1.0, 13.0, 2.0, 2.0]","[0.15099999999999625, -0.015000000000000568, 0.1419999999999959, 0.1700000000000017, 0.5400000000000063, 0.3089999999999975, 0.8999999999999915]","[0.14842045253493902, -0.014733471500555519, 0.13947823353763544, 0.16630796321659333, 0.5329122668508894, 0.3014634146341439, 0.8779631255487187]",2024-01-04 02:21:59
SGLC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1602,0.0856,3.1429,0.2903,0.3372681281618935,0.8571428571428571,2023-12-29 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-18T14:30:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T20:45:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T15:45:00+00:00]","[2023-12-18T15:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-27T16:45:00+00:00, 2023-12-27T18:15:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T21:00:00+00:00]","[1.0, 10.0, 1.0, 1.0, 1.0, 2.0, 6.0]","[0.2099999999999973, 0.11999999999999744, -0.029999999999997584, 0.00999999999999801, 0.10000000000000142, 0.10000000000000142, 0.08899999999999864]","[0.7150153217568855, 0.408580183861074, -0.10124873439081197, 0.03368137420006066, 0.3374957813027385, 0.3372681281618935, 0.3009807237064546]",2024-01-04 02:51:34
VTRS,ALGO_RSI_EMA_ADX_CGPT,27,25,2,0.868,0.0276,3.0000,0.2744,0.2519832011199349,0.9259259259259259,2023-12-29 17:45:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-08T18:00:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-11T17:15:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-11T20:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-13T16:15:00+00:00, 2023-12-13T18:15:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-18T18:15:00+00:00, 2023-12-18T19:45:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-19T18:15:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-26T17:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-29T15:15:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-12-08T18:15:00+00:00, 2023-12-08T19:15:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-11T16:15:00+00:00, 2023-12-11T19:15:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-12T16:15:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-19T17:45:00+00:00, 2023-12-19T18:45:00+00:00, 2023-12-22T20:15:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-29T16:45:00+00:00, 2023-12-29T17:45:00+00:00]","[1.0, 3.0, 1.0, 2.0, 8.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 8.0, 5.0, 9.0, 3.0, 2.0, 3.0, 1.0, 3.0, 4.0, 1.0, 1.0, 6.0, 3.0]","[0.02999999999999936, 0.010000000000001563, 0.049999999999998934, 0.04499999999999993, 0.019999999999999574, 0.0019999999999988916, 0.03500000000000014, 0.049999999999998934, 0.009999999999999787, 0.030000000000001137, 0.014999999999998792, 0.049999999999998934, 0.08499999999999908, 0.025000000000000355, 0.08999999999999986, -0.08500000000000085, 0.0600000000000005, 0.02999999999999936, 0.02400000000000091, 0.04499999999999993, 0.009999999999999787, 0.014999999999998792, 0.019999999999999574, -0.002000000000000668, 0.027000000000001023, 0.025000000000000355, 0.02999999999999936]","[0.3061224489795853, 0.10214504596528667, 0.509164969450091, 0.45918367346938704, 0.20397756246812418, 0.020381127076316025, 0.35732516590097135, 0.5120327700972753, 0.10188487009678845, 0.30534351145039323, 0.15236160487555908, 0.5078720162518937, 0.8616320324379024, 0.24402147388970577, 0.884955752212388, -0.8325171400587743, 0.5925925925925976, 0.2955665024630479, 0.23575638506877122, 0.42392840320301395, 0.09394081728510838, 0.14084507042252387, 0.18779342723004294, -0.018761726078805517, 0.2519832011199349, 0.23180343069077752, 0.2781641168289231]",2024-01-04 03:10:46
JHG,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.651,0.0766,4.1053,0.2712,0.1810699588477357,0.8947368421052632,2023-12-29 15:45:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T21:00:00+00:00, 2023-12-01T19:15:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-13T16:45:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-28T14:45:00+00:00, 2023-12-28T15:15:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-28T20:30:00+00:00, 2023-12-28T21:00:00+00:00]","[2023-12-01T15:15:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T19:15:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-21T18:30:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-27T14:30:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T15:30:00+00:00, 2023-12-28T19:15:00+00:00, 2023-12-28T20:45:00+00:00, 2023-12-29T15:45:00+00:00]","[4.0, 7.0, 7.0, 9.0, 2.0, 2.0, 1.0, 10.0, 1.0, 8.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 6.0]","[0.04499999999999815, -0.00999999999999801, 0.14999999999999858, 0.00999999999999801, 0.33999999999999986, 0.015000000000000568, 0.03500000000000014, 0.1999999999999993, 0.18999999999999773, -0.23999999999999844, 0.14499999999999957, 0.019999999999999574, 0.21000000000000085, 0.060000000000002274, 0.054999999999999716, 0.06999999999999673, 0.06500000000000128, 0.05000000000000071, 0.045000000000001705]","[0.1719197707736319, -0.037878787878780344, 0.567966679288143, 0.03772161448509245, 1.2839879154078544, 0.05611672278339158, 0.13071895424836655, 0.7199424046076288, 0.6418918918918842, -0.7994670219853379, 0.483252791201465, 0.06644518272425108, 0.6946741647370189, 0.19736842105263908, 0.1810699588477357, 0.23011176857329627, 0.21423862887277942, 0.16447368421052866, 0.14814814814815375]",2024-01-04 02:21:11
SPVU,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9363,0.1185,6.2500,0.2687,0.2300546618130921,0.875,2024-01-03 18:30:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-15T19:00:00+00:00, 2023-12-18T19:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-27T16:15:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-29T15:15:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T15:30:00+00:00, 2024-01-03T21:00:00+00:00]","[2023-12-15T21:00:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-27T20:45:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-03T15:15:00+00:00, 2024-01-03T18:30:00+00:00]","[8.0, 6.0, 14.0, 1.0, 2.0, 9.0, 1.0, 9.0]","[0.0940000000000012, 0.10800000000000409, 0.30999999999999517, 0.006000000000000227, 0.07000000000000028, 0.24499999999999744, -0.09499999999999886, 0.21000000000000085]","[0.2143867171463787, 0.24572260647980548, 0.7058287795992604, 0.01352265043948665, 0.15804922104312552, 0.552922590837277, -0.21317177156961487, 0.47201618341200463]",2024-01-04 02:55:40
