symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
EWJV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9497,0.1919,5.1000,0.6551,0.3549278034117247,0.9,2024-02-05 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T18:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T17:00:00+00:00]","[17.0, 1.0, 10.0, 2.0, 1.0, 5.0, 5.0, 7.0, 2.0, 1.0]","[0.3490000000000002, 0.07000000000000028, 0.0799999999999983, 0.6900000000000013, -0.004999999999999005, 0.28000000000000114, 0.10999999999999943, 0.18500000000000227, 0.10500000000000043, 0.054999999999999716]","[1.2323011193107594, 0.2414625733011393, 0.27586206896551135, 2.381774249223339, -0.01699235344094819, 0.930851063829791, 0.36508463325588925, 0.6150265957446884, 0.3447709735675601, 0.18044619422572086]",2024-02-06 06:12:07
SPXC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.7055,0.6592,2.6667,0.6529,0.44319953215611674,1.0,2024-02-05 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-16T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T17:00:00+00:00]","[2.0, 7.0, 2.0, 3.0, 1.0, 1.0]","[0.45000000000000284, 0.375, 0.42500000000001137, 1.4050000000000011, 0.9249999999999972, 0.375]","[0.45638945233266015, 0.3819320670163467, 0.4300096119795734, 1.3854649442855744, 0.9003747505718569, 0.36328408815693874]",2024-02-06 06:42:33
WDAY,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.3715,1.7288,5.0833,0.6204,0.5119405079296602,1.0,2024-02-01 17:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T21:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T18:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-19T16:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T20:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00]","[2.0, 4.0, 8.0, 1.0, 2.0, 2.0, 28.0, 1.0, 7.0, 4.0, 1.0, 1.0]","[1.1599999999999682, 1.6800000000000068, 1.4399999999999977, 0.28000000000002956, 1.3449999999999704, 0.9599999999999795, 5.024999999999977, 1.2300000000000182, 2.1750000000000114, 3.0100000000000477, 1.6899999999999977, 0.75]","[0.4253446758580112, 0.6169665809768662, 0.5306017170861114, 0.10272213662045256, 0.493279298773209, 0.3520481132421356, 1.878645132346335, 0.42266588777018593, 0.7451437185241055, 1.039615929264687, 0.5805963996152252, 0.25665594415166654]",2024-02-06 06:50:49
RNP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6464,0.1184,4.7143,0.6043,0.5101267740794944,0.8571428571428571,2024-02-05 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T17:00:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-22T16:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-02-05T15:00:00+00:00]","[6.0, 5.0, 2.0, 2.0, 1.0, 16.0, 1.0]","[0.16999999999999815, 0.10099999999999909, 0.0010000000000012221, 0.23000000000000043, 0.05000000000000071, 0.4499999999999993, -0.17300000000000182]","[0.8577194752774883, 0.5101267740794944, 0.004977848573852467, 1.1575239053850046, 0.2485089463220711, 2.2994379151762865, -0.8484551250613135]",2024-02-06 06:37:48
EXTR,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6487,0.1040,4.7500,0.6026,1.0166838835016399,0.875,2024-01-30 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-27T17:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T16:00:00+00:00]","[2023-12-27T19:00:00+00:00, 2023-12-28T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T20:00:00+00:00]","[2.0, 2.0, 8.0, 5.0, 6.0, 10.0, 1.0, 4.0]","[0.08699999999999974, 0.1750000000000007, 0.2699999999999996, -0.2699999999999996, 0.17999999999999972, 0.19500000000000028, 0.18499999999999872, 0.010000000000001563]","[0.4901960784313711, 0.9856378484933863, 1.5388999715018499, -1.5297450424929155, 1.0477299185098936, 1.1324041811846708, 1.0956470239857785, 0.05995203836931393]",2024-02-06 06:12:24
INDL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6862,0.3304,4.2857,0.5832,0.28238616307801573,0.8571428571428571,2024-01-31 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T15:00:00+00:00]","[2023-12-29T20:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T16:00:00+00:00]","[3.0, 1.0, 7.0, 9.0, 4.0, 5.0, 1.0]","[0.1600000000000037, 0.29000000000000625, 1.4399999999999977, 0.060000000000002274, -0.012999999999998124, 0.28000000000000114, 0.09600000000000364]","[0.28238616307801573, 0.5017301038062392, 2.5695931477516023, 0.10451140916217085, -0.022662691979147054, 0.48493245583651046, 0.16210739614995548]",2024-02-06 06:21:44
ENSG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8524,0.6509,2.2857,0.5724,0.3912968696250415,0.8571428571428571,2024-01-24 18:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-28T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T17:00:00+00:00]","[2023-12-29T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T18:00:00+00:00]","[1.0, 6.0, 4.0, 2.0, 1.0, 1.0, 1.0]","[-0.4000000000000057, 2.048000000000002, 1.3049999999999926, 0.20000000000000284, 0.3299999999999983, 0.4549999999999983, 0.6180000000000092]","[-0.35174111853676193, 1.8154418934491638, 1.1545607360877577, 0.17605633802817153, 0.29031406703615575, 0.3912968696250415, 0.5305996290954128]",2024-02-06 06:10:45
IYZ,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0791,0.1308,4.0000,0.5694,0.3528803799014463,1.0,2024-01-31 18:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-31T16:00:00+00:00]","[2024-01-03T18:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-31T18:00:00+00:00]","[2.0, 9.0, 3.0, 7.0, 1.0, 2.0]","[0.07000000000000028, 0.08999999999999986, 0.17999999999999972, 0.029999999999997584, 0.375, 0.03999999999999915]","[0.3082342580361087, 0.39752650176678384, 0.7961079168509497, 0.13169446883229843, 1.6139444803098775, 0.1687051876845177]",2024-02-06 06:23:21
VNOM,ALGO_RSI_EMA_ADX_CGPT,16,15,1,1.1803,0.1716,4.6875,0.5546,0.4640176580542528,0.9375,2024-02-05 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T21:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T20:00:00+00:00]","[2.0, 5.0, 1.0, 4.0, 7.0, 11.0, 1.0, 27.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 4.0]","[0.14999999999999858, 0.13500000000000156, 0.120000000000001, 0.029999999999997584, 0.134999999999998, 0.4049999999999976, -0.134999999999998, 0.08999999999999986, 0.16499999999999915, 0.07000000000000028, 0.14999999999999858, 0.1700000000000017, 0.35999999999999943, 0.3299999999999983, 0.14000000000000057, 0.4299999999999997]","[0.478163850812874, 0.4324151185137783, 0.3830194701564028, 0.09548058561425074, 0.4383116883116819, 1.3151485630784139, -0.4270124940692646, 0.2934463645255945, 0.5286767061839127, 0.2240000000000009, 0.4823151125401884, 0.5440000000000054, 1.166936790923823, 1.0714285714285658, 0.44987146529563166, 1.397465063373415]",2024-02-06 06:49:25
QSPT,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.6084,0.1250,9.1667,0.5250,0.4784610795941451,1.0,2024-02-02 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-31T17:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-02-02T16:00:00+00:00]","[6.0, 3.0, 27.0, 3.0, 3.0, 13.0]","[0.240000000000002, 0.11899999999999977, 0.015000000000000568, 0.10800000000000054, 0.07000000000000028, 0.1980000000000004]","[1.0217113665389612, 0.5018979333614498, 0.06373486297004703, 0.45502422582684027, 0.28889806025588227, 0.8187908361591284]",2024-02-06 06:36:22
HLT,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1553,0.9580,4.4444,0.5231,0.49826127575647894,0.8888888888888888,2024-02-05 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-21T16:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-05T21:00:00+00:00]","[3.0, 6.0, 14.0, 1.0, 3.0, 2.0, 5.0, 1.0, 5.0]","[1.906000000000006, -0.2599999999999909, 2.3799999999999955, 0.6410000000000196, 1.0949999999999989, 0.15000000000000568, 0.4099999999999966, 1.339999999999975, 0.960000000000008]","[1.0709670169129664, -0.1441641253118885, 1.3293861364017179, 0.355106947576032, 0.6050225156780942, 0.08247195953376164, 0.21340828648761012, 0.6975170475248424, 0.49826127575647894]",2024-02-06 06:19:09
BKNG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.2724,17.8106,7.2500,0.5118,0.628577981959981,0.875,2024-02-01 20:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-05T20:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T19:00:00+00:00]","[2024-01-08T19:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T20:00:00+00:00]","[6.0, 16.0, 1.0, 21.0, 3.0, 2.0, 1.0, 8.0]","[35.52500000000009, 4.569999999999709, 22.315000000000055, -10.00500000000011, 23.574999999999818, 29.335000000000036, 15.36999999999989, 21.800000000000182]","[1.0443369158768636, 0.13060314647842217, 0.6397373966142527, -0.2837191166566264, 0.673205012700225, 0.8372613405600116, 0.43542803397301566, 0.6174185673057095]",2024-02-06 06:01:18
IWO,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9289,1.2367,2.5714,0.5049,0.5488878876008698,0.8571428571428571,2024-02-02 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T21:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-10T20:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T20:00:00+00:00]","[6.0, 2.0, 1.0, 2.0, 1.0, 2.0, 4.0]","[0.12999999999999545, 1.4699999999999989, -0.4199999999999875, 0.36000000000001364, 1.3400000000000034, 3.7369999999999948, 2.0400000000000205]","[0.05290789955638576, 0.5992417757123635, -0.1706138034691423, 0.14475853472194847, 0.5488878876008698, 1.531789656628257, 0.8276533592989372]",2024-02-06 06:23:09
DCI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.4238,0.3263,3.0000,0.5041,0.5656529222444631,0.875,2024-02-05 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-22T15:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T17:00:00+00:00]","[8.0, 1.0, 3.0, 2.0, 3.0, 4.0, 2.0, 1.0]","[0.6600000000000108, 0.04999999999999716, 0.5049999999999955, 0.4900000000000091, -0.04000000000000625, 0.3650000000000091, 0.20999999999999375, 0.37000000000000455]","[1.0142923005993711, 0.07632422530910878, 0.7852589021924979, 0.7633587786259683, -0.06211180124224573, 0.5694227769110907, 0.3243243243243147, 0.5618830675778353]",2024-02-06 06:07:16
NTRS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.757,0.4170,5.2500,0.4986,0.5409439272349329,0.875,2024-01-18 15:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-17T16:00:00+00:00]","[2023-12-22T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-18T15:00:00+00:00]","[5.0, 8.0, 1.0, 8.0, 1.0, 6.0, 7.0, 6.0]","[0.4099999999999966, 0.2750000000000057, 0.1290000000000049, 0.6969999999999885, 0.5, 0.5699999999999932, 1.3900000000000006, -0.6349999999999909]","[0.4892601431980867, 0.3276149630688655, 0.15344173377265036, 0.8258000308045786, 0.592627711271779, 0.689738625363012, 1.6763145200192964, -0.765752185709968]",2024-02-06 06:30:37
MCRI,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.5135,0.3407,2.8571,0.4960,0.40977608663837434,1.0,2024-02-05 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T15:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2024-01-24T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T20:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 7.0, 3.0, 4.0]","[0.14000000000000057, 0.28000000000000114, 0.15500000000000114, 0.09000000000000341, 0.46999999999999886, 0.5400000000000063, 0.7099999999999937]","[0.20193278523005995, 0.40977608663837434, 0.22553655874863757, 0.13100436681223204, 0.6818511533439704, 0.7839721254355493, 1.0381634741921242]",2024-02-06 06:27:17
PKB,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2283,0.3075,1.6667,0.4938,0.4074071748774336,1.0,2024-02-05 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2023-12-21T18:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2023-12-21T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T20:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 4.0]","[0.37000000000000455, 0.17999999999999972, 0.13000000000000256, 0.3299999999999983, 0.0449999999999946, 0.7899999999999991]","[0.5960051546391826, 0.2900886381950036, 0.20917135961384162, 0.5247257115598637, 0.07126454984558492, 1.2718345005232217]",2024-02-06 06:34:19
ROP,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9329,2.6478,3.1111,0.4889,0.30003333703742835,0.8888888888888888,2024-02-02 17:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T17:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-19T21:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T17:00:00+00:00]","[4.0, 1.0, 8.0, 1.0, 2.0, 3.0, 2.0, 5.0, 2.0]","[1.6199999999998909, 0.8550000000000182, 1.6400000000001, 1.1000000000000227, 4.789999999999964, 1.1499999999999773, -0.7749999999999773, 8.779999999999973, 4.669999999999959]","[0.30003333703742835, 0.15823077634866625, 0.30452140005572376, 0.20188672319495335, 0.8741833047413883, 0.20965124970374954, -0.14364886656410025, 1.6339443565646175, 0.8614805659576747]",2024-02-06 06:37:55
BK,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.929,0.2538,2.5000,0.4771,0.3717472118959113,0.9166666666666666,2024-02-02 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T16:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-02T15:00:00+00:00]","[5.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 5.0, 1.0, 1.0, 6.0]","[0.0449999999999946, -0.2149999999999963, 0.19999999999999574, 0.44999999999999574, 0.6699999999999946, 0.08500000000000085, 0.19500000000000028, 0.19500000000000028, 0.31800000000000495, 0.17499999999999716, 0.1180000000000021, 0.8100000000000023]","[0.08760829358511554, -0.411168483457633, 0.38520801232664814, 0.8685581933989495, 1.28796616685889, 0.16156624215928692, 0.3717472118959113, 0.3717472118959113, 0.5901456806161361, 0.32033681127585056, 0.2139231327048624, 1.4772934524895172]",2024-02-06 06:00:58
RELX,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.0592,0.1911,3.9000,0.4754,0.29519405606157295,1.0,2024-02-02 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-02T17:00:00+00:00]","[2023-12-19T16:00:00+00:00, 2023-12-21T20:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T19:00:00+00:00]","[2.0, 7.0, 4.0, 1.0, 6.0, 6.0, 5.0, 2.0, 4.0, 2.0]","[0.4350000000000023, 0.054999999999999716, 0.3500000000000014, 0.21999999999999886, 0.5210000000000008, 0.015000000000000568, 0.14499999999999602, 0.02499999999999858, 0.09999999999999432, 0.045000000000001705]","[1.1243215301111458, 0.14160659114315063, 0.8839499936860751, 0.5428077966938043, 1.2670541598774308, 0.03621438918397047, 0.3499456980813226, 0.060081711127129483, 0.24044241404182332, 0.107681263460162]",2024-02-06 06:37:06
