symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MHO,ALGO_ADX_28,8,7,1,0.79,1.0506,6.6250,0.9145,1.1246523050458148,0.875,2023-12-08 15:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T15:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2023-10-31T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00]","[5.0, 5.0, 13.0, 3.0, 8.0, 8.0, 5.0, 6.0]","[-1.3499999999999943, 0.34499999999999886, 1.5, 1.2099999999999937, 1.2199999999999989, 2.3400000000000034, 0.6500000000000057, 2.489999999999995]","[-1.6185109699076783, 0.32897873557738044, 1.4278914802475011, 1.127259176448662, 1.1220454336429677, 2.1255336542828625, 0.5792710097139343, 2.223214285714281]",2023-12-12 04:10:44
ROL,ALGO_ADX_28,14,12,2,0.8184,0.3424,13.9286,0.9133,1.274213878736624,0.8571428571428571,2023-12-11 15:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T17:00:00+00:00, 2023-10-24T20:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-10-24T19:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-25T21:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-26T21:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2.0, 3.0, 4.0, 3.0, 2.0, 6.0, 7.0, 46.0, 3.0, 34.0, 12.0, 32.0, 22.0, 19.0]","[0.4799999999999969, 0.6750000000000043, 0.005000000000002558, -0.7100000000000009, 0.394999999999996, 0.18999999999999773, 0.6130000000000067, 0.5300000000000011, 0.8199999999999932, 0.5900000000000034, -0.3100000000000023, 0.7150000000000034, 0.46999999999999886, 0.3299999999999983]","[1.4514665860296248, 2.0053475935829006, 0.01455392228206246, -1.9468055936386095, 1.0982900041707104, 0.5206906001644224, 1.6576527852893639, 1.393636602682096, 2.124902824565932, 1.4970819588936906, -0.7703777335984151, 1.7863835103060672, 1.154791154791152, 0.7988380537400104]",2023-12-12 04:19:51
CR,ALGO_ADX_28,7,6,1,0.75,0.8864,4.0000,0.8950,1.4070834222317075,0.8571428571428571,2023-12-11 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T18:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-30T18:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T21:00:00+00:00]","[6.0, 3.0, 3.0, 3.0, 4.0, 5.0, 4.0]","[1.3199999999999932, 1.3190000000000026, 1.5949999999999989, -1.6589999999999918, 1.4399999999999977, 2.030000000000001, 0.1599999999999966]","[1.431204597202638, 1.4070834222317075, 1.665361524406159, -1.6899428536503294, 1.3844822613210246, 1.917536485146178, 0.1492537313432804]",2023-12-12 03:48:57
ICE,ALGO_ADX_28,7,6,1,0.6633,0.9820,15.4286,0.8897,1.2978264774564336,0.8571428571428571,2023-12-11 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T16:00:00+00:00]","[13.0, 7.0, 33.0, 22.0, 21.0, 5.0, 7.0]","[0.37000000000000455, 2.4539999999999935, 1.4449999999999932, 1.565000000000012, -2.0700000000000074, 0.46999999999999886, 2.6400000000000006]","[0.33982365907421436, 2.2533193763428954, 1.2978264774564336, 1.3881497250310555, -1.8126094570928262, 0.41874554526015584, 2.3427100896264093]",2023-12-12 04:03:14
PTC,ALGO_ADX_28,16,14,2,1.0621,1.3373,10.3125,0.8647,0.826041741410253,0.875,2023-12-11 15:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T19:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2023-11-01T21:00:00+00:00, 2023-11-03T21:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T20:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2.0, 10.0, 8.0, 5.0, 6.0, 15.0, 9.0, 22.0, 7.0, 12.0, 19.0, 14.0, 11.0, 15.0, 4.0, 6.0]","[0.75, 0.37999999999999545, 2.3049999999999784, 0.16499999999999204, 0.4849999999999852, 2.460000000000008, 2.759999999999991, -0.2699999999999818, 1.5600000000000023, -1.079999999999984, 1.954999999999984, 2.875, 0.2400000000000091, 2.480000000000018, 1.0420000000000016, 3.289999999999992]","[0.5429274648906907, 0.2583101080823842, 1.5651524410945732, 0.11006603962376896, 0.322741640326059, 1.635094715852448, 1.8112613203832464, -0.17439607285879205, 1.0121326153247274, -0.6952043772127352, 1.2713793327697107, 1.8431259415969483, 0.1505551721974839, 1.5480649188514473, 0.6399508674957787, 1.9933353529233515]",2023-12-12 04:17:32
AAPL,ALGO_ADX_28,10,9,1,1.1526,1.5650,8.9000,0.8584,1.064400486210642,0.9,2023-11-24 20:00:00+00:00,23,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-03T20:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-06T17:00:00+00:00, 2023-11-07T19:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-24T20:00:00+00:00]","[4.0, 8.0, 2.0, 16.0, 3.0, 7.0, 7.0, 4.0, 6.0, 32.0]","[2.625, 3.240000000000009, 0.929000000000002, 2.936000000000007, -1.1500000000000057, 2.390000000000015, 2.0999999999999943, 1.8950000000000102, 0.3100000000000023, 0.375]","[1.486157504387703, 1.8111688747274912, 0.5109729937847214, 1.610143465098938, -0.6191117092866787, 1.294410745233977, 1.1250401800064258, 1.003760792414858, 0.16362292832260225, 0.19781611014401015]",2023-12-12 03:38:55
AOA,ALGO_ADX_28,9,8,1,0.7201,0.5120,12.2222,0.8186,0.31173965936739395,0.8888888888888888,2023-11-22 15:00:00+00:00,25,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T20:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2023-10-31T15:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-22T15:00:00+00:00]","[8.0, 11.0, 6.0, 6.0, 42.0, 5.0, 13.0, 6.0, 13.0]","[0.5700000000000003, 2.020000000000003, 0.28000000000000114, 0.03999999999999915, 1.4599999999999937, 0.15399999999999636, -0.16599999999999682, 0.2049999999999983, 0.045000000000001705]","[0.9350393700787406, 3.2845528455284603, 0.4428978171464744, 0.06251953735542225, 2.2798251093066733, 0.23529411764705324, -0.25220297781828754, 0.31173965936739395, 0.06814568032104446]",2023-12-12 03:40:57
BHFAL,ALGO_ADX_28,15,13,2,0.6438,0.1660,4.8667,0.8180,0.908534095549208,0.8666666666666667,2023-11-29 20:00:00+00:00,18,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T16:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-11-01T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00]","[1.0, 4.0, 8.0, 3.0, 9.0, 1.0, 1.0, 3.0, 9.0, 6.0, 3.0, 8.0, 3.0, 12.0, 2.0]","[0.15000000000000213, 0.620000000000001, 0.23999999999999844, 0.2519999999999989, -0.5500000000000007, 0.17800000000000082, -0.07000000000000028, 0.21000000000000085, 0.4800000000000004, 0.028999999999999915, 0.08999999999999986, 0.34499999999999886, 0.09800000000000253, 0.245000000000001, 0.17299999999999827]","[0.7587253414264145, 3.096903096903102, 1.1588604538870033, 1.2144578313252958, -2.7133695115934913, 0.908534095549208, -0.3540718259989898, 1.0632911392405107, 2.392821535393821, 0.14083823029478856, 0.4364694471386996, 1.651507898516031, 0.48244966277754414, 1.1968734733756767, 0.8359103208349354]",2023-12-12 03:43:58
KIE,ALGO_ADX_28,11,10,1,0.9845,0.3436,15.0000,0.7906,0.8297300455767301,0.9090909090909091,2023-12-11 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-26T16:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-26T21:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T16:00:00+00:00]","[5.0, 6.0, 13.0, 4.0, 34.0, 6.0, 6.0, 39.0, 13.0, 25.0, 14.0]","[0.18999999999999773, 0.04999999999999716, 0.7349999999999994, 0.355000000000004, 0.10999999999999943, 0.00999999999999801, 0.4750000000000014, 0.634999999999998, 0.75, -0.3200000000000003, 0.7899999999999991]","[0.4409375725226218, 0.1188777936281435, 1.7406749555950254, 0.8297300455767301, 0.25539818899465855, 0.023137436372045374, 1.099664312999193, 1.4555873925501388, 1.677477074479982, -0.7045354469396747, 1.7598574292715508]",2023-12-12 04:07:05
SCHI,ALGO_ADX_28,7,6,1,0.8157,0.3211,22.7143,0.7627,0.5459823074087768,0.8571428571428571,2023-12-04 15:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T17:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-04T15:00:00+00:00]","[18.0, 12.0, 5.0, 42.0, 12.0, 51.0, 19.0]","[0.10000000000000142, 0.8400000000000034, -0.28999999999999915, 0.7100000000000009, 0.018000000000000682, 0.6329999999999956, 0.23700000000000188]","[0.24201355275895794, 2.0275162925416446, -0.685417159064049, 1.6888677450047593, 0.04206590324842412, 1.4775910364145555, 0.5459823074087768]",2023-12-12 04:20:54
IAK,ALGO_ADX_28,8,7,1,0.7033,0.5998,13.3750,0.6274,0.6850404161173902,0.875,2023-11-24 15:00:00+00:00,23,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00]","[2023-11-01T20:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T15:00:00+00:00]","[9.0, 7.0, 22.0, 18.0, 38.0, 1.0, 6.0, 6.0]","[1.460000000000008, 0.2990000000000066, -1.2800000000000011, 1.206000000000003, 1.4279999999999973, 0.519999999999996, 0.34499999999999886, 0.8199999999999932]","[1.5556739477890336, 0.31403934419342994, -1.334028139656072, 1.2728366526295825, 1.4891753222375146, 0.5354752342704109, 0.3514490908164813, 0.8346055979643696]",2023-12-12 04:02:37
EES,ALGO_ADX_28,7,7,0,1.7898,1.1959,10.5714,2.8159,2.139157847331689,1.0,2023-12-11 19:00:00+00:00,6,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-30T19:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-07T19:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T19:00:00+00:00]","[15.0, 5.0, 18.0, 6.0, 2.0, 14.0, 14.0]","[1.25, 1.551000000000002, 2.530000000000001, 0.9299999999999997, 0.509999999999998, 0.9500000000000028, 0.6500000000000057]","[3.0909990108803167, 3.7140804597701202, 6.07588856868396, 2.1141168447374397, 1.159881737548324, 2.139157847331689, 1.41704817963812]",2023-12-12 14:07:13
DFSV,ALGO_ADX_28,7,6,1,1.2137,0.6104,9.1429,2.4777,2.7286702536510408,0.8571428571428571,2023-12-01 17:00:00+00:00,16,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-27T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-29T21:00:00+00:00]","[2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-12-01T17:00:00+00:00]","[17.0, 5.0, 5.0, 4.0, 17.0, 6.0, 10.0]","[0.3000000000000007, 0.6759999999999984, 0.8960000000000008, -0.28000000000000114, 1.4609999999999985, 0.5100000000000016, 0.7100000000000009]","[1.2684989429175506, 2.8333123768808344, 3.6489513337405857, -1.1354420113544248, 6.0172981878088905, 1.9828926905132254, 2.7286702536510408]",2023-12-12 14:05:10
ISCV,ALGO_ADX_28,7,6,1,1.2527,1.2404,7.7143,2.4525,2.2614219025024913,0.8571428571428571,2023-12-08 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-31T16:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T16:00:00+00:00]","[12.0, 5.0, 13.0, 6.0, 5.0, 4.0, 9.0]","[1.3999999999999986, 1.740000000000002, 3.0089999999999932, 1.1820000000000022, 1.125, -0.44299999999999784, 0.6700000000000017]","[2.8818443804034555, 3.4779132520487748, 6.060300900283968, 2.2614219025024913, 2.059308072487644, -0.802100307803726, 1.2286814597469313]",2023-12-12 14:20:11
CSB,ALGO_ADX_28,7,6,1,1.2335,1.1714,12.5714,2.3997,2.28775586743254,0.8571428571428571,2023-12-06 16:00:00+00:00,11,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-30T18:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T18:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:00:00+00:00]","[16.0, 5.0, 3.0, 17.0, 6.0, 22.0, 19.0]","[1.3400000000000034, 1.6280000000000001, -0.46000000000000085, 2.836999999999996, 1.0399999999999991, 1.158999999999999, 0.6560000000000059]","[2.856533788104889, 3.3614139411959036, -0.9497068296308548, 5.923003048143964, 2.059813824519705, 2.28775586743254, 1.2591412503119177]",2023-12-12 14:02:57
BBSC,ALGO_ADX_28,8,7,1,1.151,0.9780,7.8750,1.8442,1.9628760637744946,0.875,2023-12-04 21:00:00+00:00,13,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-11-13T21:00:00+00:00, 2023-11-14T18:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T19:00:00+00:00]","[2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T21:00:00+00:00]","[2.0, 5.0, 8.0, 3.0, 26.0, 5.0, 6.0, 8.0]","[2.4200000000000017, 1.4200000000000017, 0.9600000000000009, -0.5520000000000067, 1.1359999999999957, 0.14999999999999858, 1.3100000000000023, 0.9799999999999969]","[4.759095378564409, 2.661169415292357, 1.8041721480924655, -1.0205779577347731, 2.1215799794565235, 0.27522935779816254, 2.404552129221737, 1.7481270067784458]",2023-12-12 13:50:35
IYG,ALGO_ADX_28,7,6,1,1.5579,2.8084,8.4286,1.7856,1.6483516483516414,0.8571428571428571,2023-12-11 19:00:00+00:00,6,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-11T19:00:00+00:00]","[5.0, 5.0, 14.0, 6.0, 2.0, 10.0, 17.0]","[3.759999999999991, 3.775999999999982, 5.155000000000001, 2.6999999999999886, -0.9699999999999989, 2.591000000000008, 2.6469999999999914]","[2.520783051756497, 2.465556643813243, 3.312982005141389, 1.6483516483516414, -0.5821280681749978, 1.5561561561561612, 1.5775577951141546]",2023-12-12 14:21:02
NZF,ALGO_ADX_28,6,6,0,3.0492,0.1787,12.5000,1.7005,1.5394093295857347,1.0,2023-11-22 17:00:00+00:00,25,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-27T15:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T17:00:00+00:00]","[13.0, 5.0, 5.0, 18.0, 6.0, 28.0]","[0.1689999999999987, 0.1399999999999988, 0.29499999999999993, 0.16300000000000026, 0.1750000000000007, 0.13000000000000078]","[1.6983217767058456, 1.3854527461652526, 2.8794533918984864, 1.4958245388639098, 1.5829941203075595, 1.1607142857142927]",2023-12-12 14:29:32
HFXI,ALGO_ADX_28,6,6,0,1.7016,0.3583,25.3333,1.5632,1.4451323356297914,1.0,2023-12-11 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-27T18:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-12-11T16:00:00+00:00]","[10.0, 11.0, 39.0, 13.0, 24.0, 55.0]","[0.3460000000000001, 0.6269999999999989, 0.0070000000000014495, 0.5779999999999994, 0.2740000000000009, 0.3180000000000014]","[1.5670289855072468, 2.79661016949152, 0.03035822707954484, 2.503248159376351, 1.1587583523640401, 1.323235685752336]",2023-12-12 14:15:52
DFAI,ALGO_ADX_28,7,6,1,1.2764,0.3664,9.1429,1.4248,1.346463022508042,0.8571428571428571,2023-11-17 18:00:00+00:00,30,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-26T20:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T17:00:00+00:00]","[2023-10-27T19:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T18:00:00+00:00]","[5.0, 8.0, 4.0, 6.0, 5.0, 14.0, 22.0]","[-0.120000000000001, 0.33500000000000085, 0.21000000000000085, 0.5450000000000017, 0.4150000000000027, 0.879999999999999, 0.3000000000000007]","[-0.4807692307692347, 1.346463022508042, 0.8326724821570217, 2.147783251231534, 1.6001542317331898, 3.405572755417953, 1.1217049915872153]",2023-12-12 14:04:52
JMOM,ALGO_ADX_28,8,7,1,1.2124,0.5448,13.7500,1.3057,1.5218586285767357,0.875,2023-12-11 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-31T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[11.0, 6.0, 7.0, 22.0, 13.0, 5.0, 26.0, 20.0]","[0.9260000000000019, 0.6500000000000057, -0.07099999999999795, 0.03999999999999915, 1.3089999999999975, 0.16500000000000625, 0.625, 0.7140000000000057]","[2.3173173173173223, 1.5876893014167213, -0.17071000937702377, 0.09610764055742227, 3.1383361304243524, 0.38392628615307317, 1.4560279557367501, 1.6368638239339885]",2023-12-12 14:21:21
