symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
KAPR,ALGO_ADX_28,9,8,1,1.0052,0.2636,8.3333,0.9063,1.211801896733412,0.8888888888888888,2024-03-08 16:00:00+00:00,9,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-07T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-11T17:00:00+00:00]","[2024-02-08T20:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-08T16:00:00+00:00]","[8.0, 4.0, 2.0, 4.0, 8.0, 16.0, 8.0, 17.0, 8.0]","[0.3450000000000024, 0.3299999999999983, 0.370000000000001, 0.4610000000000021, -0.4430000000000014, 0.25, 0.41999999999999815, 0.21999999999999886, 0.4190000000000005]","[1.211801896733412, 1.1466296038915853, 1.2692967409948577, 1.591301346220235, -1.5010334428895786, 0.8605851979345954, 1.435406698564587, 0.741739716790286, 1.4013377926421422]",2024-03-11 18:04:25
SPD,ALGO_ADX_28,7,6,1,0.9542,0.2701,13.4286,0.9063,1.0749076251259668,0.8571428571428571,2024-03-07 20:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-07T21:00:00+00:00]","[2024-02-02T16:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T20:00:00+00:00]","[7.0, 20.0, 4.0, 39.0, 13.0, 4.0, 7.0]","[0.4400000000000013, 0.3200000000000003, 0.6050000000000004, 0.36100000000000065, -0.365000000000002, 0.23000000000000043, 0.3000000000000007]","[1.504787961696311, 1.0749076251259668, 2.0281595709017783, 1.18789075353735, -1.1858349577647886, 0.7550886408404478, 0.9794319294809034]",2024-03-11 18:23:38
KBWP,ALGO_ADX_28,7,6,1,1.5739,0.8839,10.5714,0.8876,0.9949758644468435,0.8571428571428571,2024-03-06 17:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-08T18:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2024-02-09T19:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-06T17:00:00+00:00]","[8.0, 17.0, 6.0, 6.0, 16.0, 6.0, 15.0]","[1.1470000000000056, 1.5, 1.3900000000000006, 0.9950000000000045, -0.1150000000000091, 0.2599999999999909, 1.009999999999991]","[1.1752049180327926, 1.518679761061051, 1.3957224620945885, 0.9851485148514897, -0.11281699121990395, 0.2563344178250921, 0.9949758644468435]",2024-03-11 18:04:26
DBEM,ALGO_ADX_28,8,7,1,1.0239,0.1944,17.1250,0.8547,1.0700314855452733,0.875,2024-03-06 18:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-30T20:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-06T19:00:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-06T18:00:00+00:00]","[24.0, 2.0, 18.0, 6.0, 3.0, 13.0, 15.0, 56.0]","[0.23999999999999844, 0.240000000000002, 0.2469999999999999, -0.28000000000000114, 0.38899999999999935, 0.18999999999999773, 0.3049999999999997, 0.2240000000000002]","[1.0762331838564951, 1.0638297872340514, 1.0814360770577929, -1.2126461671719408, 1.7234504452616157, 0.8257279443720021, 1.3192041522491336, 0.9601371624517798]",2024-03-11 17:44:48
ECAT,ALGO_ADX_28,7,6,1,1.0795,0.1404,14.8571,0.8426,1.1740534194305798,0.8571428571428571,2024-03-08 21:00:00+00:00,9,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-01-26T20:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-08T21:00:00+00:00]","[14.0, 10.0, 13.0, 21.0, 6.0, 34.0, 6.0]","[0.15500000000000114, 0.21499999999999986, 0.1999999999999993, 0.26000000000000156, 0.11299999999999955, 0.1999999999999993, -0.16000000000000014]","[0.9351432880844714, 1.2990936555891228, 1.19296152699075, 1.5587529976019279, 0.6670602125147552, 1.1740534194305798, -0.9286128845037733]",2024-03-11 17:47:38
FDMO,ALGO_ADX_28,7,6,1,0.8776,0.4704,12.5714,0.8345,0.9873060648801169,0.8571428571428571,2024-02-29 16:00:00+00:00,17,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-06T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00]","[2024-02-07T18:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-29T16:00:00+00:00]","[6.0, 14.0, 10.0, 14.0, 12.0, 6.0, 26.0]","[0.7079999999999984, 0.5600000000000023, 0.7369999999999948, -0.6000000000000014, 1.2489999999999952, 0.24399999999999977, 0.3950000000000031]","[1.2642857142857113, 0.9873060648801169, 1.308756415037371, -1.0533707865168562, 2.2271357500757745, 0.42493904562870044, 0.6822107081174492]",2024-03-11 17:51:31
VGK,ALGO_ADX_28,7,6,1,0.836,0.5207,15.0000,0.8079,0.9769982306331115,0.8571428571428571,2024-03-07 16:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-07T16:00:00+00:00]","[10.0, 9.0, 27.0, 11.0, 15.0, 6.0, 27.0]","[0.7999999999999972, 0.23999999999999488, -0.7700000000000031, 0.6099999999999994, 0.7550000000000097, 0.6349999999999909, 1.375]","[1.2662234884457062, 0.3784295175023571, -1.210882214184625, 0.9693310027014134, 1.1793189628241325, 0.9769982306331115, 2.096036585365854]",2024-03-11 18:31:14
MQY,ALGO_ADX_28,7,6,1,1.0873,0.0947,26.4286,0.7780,1.067323481116591,0.8571428571428571,2024-03-08 16:00:00+00:00,9,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-08T16:00:00+00:00]","[31.0, 6.0, 47.0, 45.0, 16.0, 13.0, 27.0]","[0.16000000000000014, 0.129999999999999, 0.13599999999999923, -0.10999999999999943, 0.13000000000000078, 0.1280000000000001, 0.08900000000000041]","[1.3300083125519546, 1.069078947368413, 1.117043121149891, -0.8954008954008907, 1.067323481116591, 1.0414971521562255, 0.7165284598663587]",2024-03-11 18:09:13
FLQM,ALGO_ADX_28,7,6,1,0.8802,0.3751,17.7143,0.7656,1.0321124034914437,0.8571428571428571,2024-02-28 16:00:00+00:00,18,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-30T20:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T16:00:00+00:00]","[26.0, 13.0, 17.0, 9.0, 5.0, 27.0, 27.0]","[0.4619999999999962, 0.5120000000000005, 0.4299999999999997, -0.6300000000000026, 0.7169999999999987, 0.5120000000000005, 0.6230000000000047]","[0.9560664693831015, 1.0614038724656918, 0.8820512820512815, -1.280487804878054, 1.4654485253540965, 1.0321124034914437, 1.2422731804586333]",2024-03-11 17:52:31
OUNZ,ALGO_ADX_28,7,6,1,0.733,0.1496,23.2857,0.7602,0.9862338196013981,0.8571428571428571,2024-03-04 16:00:00+00:00,13,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-29T21:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T16:00:00+00:00]","[22.0, 16.0, 38.0, 23.0, 25.0, 33.0, 6.0]","[0.19200000000000017, 0.15000000000000213, -0.3249999999999993, 0.19000000000000128, 0.259999999999998, 0.3000000000000007, 0.2799999999999976]","[0.9862338196013981, 0.7587253414264145, -1.659009698825928, 0.9849663037843509, 1.3360739979444913, 1.522456229383409, 1.3916500994035665]",2024-03-11 18:13:45
PIE,ALGO_ADX_28,7,6,1,0.8287,0.1513,13.4286,0.7565,0.9910802775024742,0.8571428571428571,2024-03-06 16:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T20:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T19:00:00+00:00]","[2024-01-26T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-06T16:00:00+00:00]","[8.0, 5.0, 27.0, 24.0, 6.0, 6.0, 18.0]","[0.13200000000000145, 0.21099999999999852, 0.20899999999999963, -0.25, 0.16000000000000014, 0.1999999999999993, 0.397000000000002]","[0.678035750975968, 1.0689497948224251, 1.0449477526123674, -1.2345679012345678, 0.7988017973040445, 0.9910802775024742, 1.947988223748783]",2024-03-11 18:15:27
NZF,ALGO_ADX_28,7,6,1,0.9709,0.0884,23.0000,0.7487,1.051745898190997,0.8571428571428571,2024-03-06 19:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2024-01-29T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-06T19:00:00+00:00]","[22.0, 8.0, 6.0, 25.0, 8.0, 76.0, 16.0]","[0.11999999999999922, 0.1349999999999998, 0.125, -0.13099999999999845, 0.125, 0.125, 0.11999999999999922]","[1.034037052994392, 1.1460101867572139, 1.0526315789473684, -1.1036225779275355, 1.0620220900594732, 1.051745898190997, 0.9979209979209914]",2024-03-11 18:12:28
MDYG,ALGO_ADX_28,10,9,1,0.9712,0.5836,10.3000,0.7467,0.982540233325278,0.9,2024-02-29 16:00:00+00:00,17,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T21:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-27T16:00:00+00:00]","[2024-01-29T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-29T16:00:00+00:00]","[14.0, 13.0, 3.0, 9.0, 13.0, 8.0, 9.0, 4.0, 16.0, 14.0]","[0.7900000000000063, -1.1200000000000045, 0.5310000000000059, 0.5889999999999986, 0.769999999999996, 0.921999999999997, 0.8850000000000051, 0.75, 0.7099999999999937, 1.0090000000000003]","[1.04070609932816, -1.4634783744936686, 0.7025761124121859, 0.7713361532719564, 1.0134245854172097, 1.1983363659994761, 1.1354888375673662, 0.9516558812333461, 0.8786041331518298, 1.238310301661717]",2024-03-11 18:08:01
XCEM,ALGO_ADX_28,7,6,1,0.9092,0.2220,23.1429,0.7391,1.0121457489878567,0.8571428571428571,2024-03-08 16:00:00+00:00,9,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T17:00:00+00:00]","[2024-02-01T21:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-08T16:00:00+00:00]","[43.0, 15.0, 14.0, 65.0, 10.0, 2.0, 13.0]","[0.28699999999999903, 0.3000000000000007, 0.10900000000000176, 0.31999999999999673, -0.3200000000000003, 0.41000000000000014, 0.4480000000000004]","[0.9774205632939381, 1.0121457489878567, 0.36404929695067556, 1.057501652346321, -1.0478061558611667, 1.3544763792533867, 1.4559636009099786]",2024-03-11 18:34:29
NMCO,ALGO_ADX_28,7,6,1,0.8824,0.0746,17.0000,0.7315,0.9744094488188996,0.8571428571428571,2024-03-01 16:00:00+00:00,16,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-21T18:00:00+00:00]","[2024-01-29T17:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-03-01T16:00:00+00:00]","[18.0, 16.0, 10.0, 8.0, 4.0, 16.0, 47.0]","[0.10400000000000098, 0.0990000000000002, -0.12600000000000122, 0.10999999999999943, 0.08999999999999986, 0.10000000000000142, 0.14499999999999957]","[1.0482814232436346, 0.9744094488188996, -1.2267549410963023, 1.0816125860373593, 0.876338851022394, 0.9718172983479245, 1.3949013949013909]",2024-03-11 18:11:03
ETJ,ALGO_ADX_28,7,6,1,1.0189,0.0589,20.1429,0.7269,0.8190709046454789,0.8571428571428571,2024-03-05 21:00:00+00:00,12,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-06T15:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T21:00:00+00:00]","[40.0, 19.0, 5.0, 20.0, 33.0, 15.0, 9.0]","[0.08000000000000007, 0.14499999999999957, 0.06700000000000017, 0.025000000000000355, 0.06500000000000128, 0.08499999999999908, -0.054999999999999716]","[1.0069225928256775, 1.809107922645035, 0.8190709046454789, 0.3022974607013344, 0.7840772014475427, 1.0197960407918305, -0.6532066508313505]",2024-03-11 17:49:56
VGM,ALGO_ADX_28,7,6,1,0.8446,0.0661,16.7143,0.6846,0.963488843813394,0.8571428571428571,2024-03-07 16:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-03-04T15:00:00+00:00]","[2024-01-26T19:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-07T16:00:00+00:00]","[13.0, 8.0, 8.0, 15.0, 23.0, 28.0, 22.0]","[0.025000000000000355, 0.15000000000000036, 0.11000000000000121, 0.08699999999999974, -0.10400000000000098, 0.09999999999999964, 0.09500000000000064]","[0.2624671916010536, 1.5731515469323583, 1.1351909184726647, 0.8868501529051961, -1.0522055847834983, 1.0230179028132955, 0.963488843813394]",2024-03-11 18:31:11
IDMO,ALGO_ADX_28,7,6,1,0.8668,0.2534,11.0000,0.6690,0.9788359788359908,0.8571428571428571,2024-02-20 16:00:00+00:00,26,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-26T21:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T20:00:00+00:00]","[2024-01-30T17:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-20T16:00:00+00:00]","[10.0, 5.0, 15.0, 26.0, 5.0, 6.0, 10.0]","[0.3299999999999983, 0.3649999999999949, 0.3890000000000029, -0.44999999999999574, 0.37000000000000455, 0.39000000000000057, 0.38000000000000256]","[0.8837707552222771, 0.968940801698951, 1.030463576158948, -1.180482686253924, 0.9788359788359908, 1.0193413486670169, 0.9824198552223438]",2024-03-11 17:59:47
VDC,ALGO_ADX_28,8,7,1,0.8144,1.2860,17.3750,0.6643,0.9516771784962521,0.875,2024-03-07 16:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-07T17:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-07T16:00:00+00:00]","[1.0, 7.0, 3.0, 40.0, 26.0, 14.0, 35.0, 13.0]","[0.7199999999999989, 2.3700000000000045, 2.7450000000000045, -2.140000000000015, 0.13999999999998636, 2.674999999999983, 1.9129999999999825, 1.8649999999999807]","[0.37980693147649885, 1.2490118577075124, 1.4228695832469442, -1.0918924434920223, 0.07225806451612199, 1.37893705861126, 0.9669918616994301, 0.9363624952930742]",2024-03-11 18:30:54
NTSI,ALGO_ADX_28,7,6,1,0.707,0.2376,18.4286,0.6640,0.9839300817592437,0.8571428571428571,2024-03-06 16:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-06T15:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-01T18:00:00+00:00]","[2024-02-13T20:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-06T16:00:00+00:00]","[37.0, 4.0, 4.0, 13.0, 15.0, 38.0, 18.0]","[-0.5519999999999996, 0.37400000000000233, 0.2909999999999968, 0.34900000000000375, 0.3810000000000002, 0.3400000000000034, 0.4799999999999969]","[-1.5638279789223175, 1.0737869652598402, 0.82811610700056, 0.9839300817592437, 1.0665099093046697, 0.9423503325942445, 1.3168724279835304]",2024-03-11 18:11:43
LGOV,ALGO_ADX_28,7,6,1,0.6705,0.1421,23.5714,0.6633,0.9533698319803744,0.8571428571428571,2024-03-06 16:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-03-01T20:00:00+00:00]","[2024-01-26T19:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-06T16:00:00+00:00]","[13.0, 8.0, 8.0, 6.0, 27.0, 86.0, 17.0]","[0.06499999999999773, 0.2699999999999996, 0.28300000000000125, 0.3099999999999987, -0.33500000000000085, 0.20200000000000173, 0.1999999999999993]","[0.3054511278195382, 1.2676056338028148, 1.3152391132592893, 1.4220183486238471, -1.555607151149296, 0.9533698319803744, 0.9350163627863454]",2024-03-11 18:06:15
JIRE,ALGO_ADX_28,7,6,1,0.7221,0.3667,15.7143,0.6253,1.0159850600510623,0.8571428571428571,2024-02-22 16:00:00+00:00,24,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T21:00:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T16:00:00+00:00]","[16.0, 14.0, 12.0, 33.0, 7.0, 12.0, 16.0]","[0.23700000000000188, 0.5930000000000035, 0.6219999999999999, -0.769999999999996, 0.6699999999999946, 0.384999999999998, 0.8300000000000054]","[0.40756663800516235, 1.0159850600510623, 1.0718963259116288, -1.3135448652337018, 1.153382682045093, 0.6498987170830486, 1.3921502851392242]",2024-03-11 18:03:47
CEFS,ALGO_ADX_28,7,6,1,0.8654,0.1190,17.8571,0.6113,0.7306889352818401,0.8571428571428571,2024-03-07 16:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-07T17:00:00+00:00]","[2024-01-26T20:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-07T16:00:00+00:00]","[14.0, 21.0, 7.0, 23.0, 16.0, 31.0, 13.0]","[0.2010000000000005, -0.18999999999999773, 0.14000000000000057, 0.13599999999999923, 0.1750000000000007, 0.1109999999999971, 0.259999999999998]","[1.052907281299112, -0.9839461418953792, 0.7306889352818401, 0.7046632124352291, 0.8995116936520211, 0.5617408906882444, 1.3134629957059762]",2024-03-11 17:41:07
HFND,ALGO_ADX_28,7,6,1,0.8019,0.1227,12.8571,0.5859,0.8345323741007169,0.8571428571428571,2024-03-07 17:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-07T19:00:00+00:00, 2024-02-12T20:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-07T20:00:00+00:00]","[2024-02-12T19:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-07T17:00:00+00:00]","[16.0, 3.0, 6.0, 14.0, 9.0, 34.0, 8.0]","[0.1739999999999995, -0.20399999999999707, 0.22000000000000242, 0.22999999999999687, 0.15500000000000114, 0.030000000000001137, 0.25400000000000134]","[0.8345323741007169, -0.9704119493863433, 1.0628019323671614, 1.0994263862332547, 0.7368671262182132, 0.14164305949009035, 1.1966456232921951]",2024-03-11 17:57:27
