symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PSCH,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9377,0.3323,3.4444,0.8754,0.467658031632611,0.8888888888888888,2023-12-13 20:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T19:00:00+00:00]","[2023-11-22T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-13T20:00:00+00:00]","[1.0, 7.0, 5.0, 6.0, 2.0, 4.0, 2.0, 3.0, 1.0]","[-0.015999999999998238, 0.16899999999999693, 0.1700000000000017, 0.5100000000000051, 0.28000000000000114, 0.30000000000000426, 0.14500000000000313, 0.17800000000000438, 1.2549999999999955]","[-0.042456084487603456, 0.4514853601196755, 0.45503211991435144, 1.3647310677013784, 0.7387862796833803, 0.7930214115781239, 0.38172963011715977, 0.467658031632611, 3.2686547727568573]",2023-12-19 05:31:11
DXC,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.8473,0.1967,3.2500,0.8743,0.6600284567663934,0.9166666666666666,2023-12-13 20:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-12T16:00:00+00:00]","[2023-11-08T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[3.0, 4.0, 2.0, 1.0, 4.0, 3.0, 1.0, 2.0, 3.0, 2.0, 3.0, 11.0]","[0.05999999999999872, -0.030000000000001137, 0.16000000000000014, 0.14499999999999957, 0.8249999999999993, 0.03999999999999915, 0.14999999999999858, 0.05999999999999872, 0.19000000000000128, 0.26500000000000057, 0.054999999999999716, 0.4400000000000013]","[0.2765614196819485, -0.138504155124659, 0.7412555015056759, 0.6677411927239216, 3.8000921234454137, 0.17849174475680119, 0.6523157208088654, 0.26075619295957725, 0.8196721311475466, 1.1293415725548714, 0.23364485981308292, 1.8707482993197335]",2023-12-19 05:06:55
PAM,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.8279,0.4056,1.7500,0.8729,0.8755811966029483,1.0,2023-12-15 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-04T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-15T19:00:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-15T20:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0]","[0.6999999999999957, 0.7000000000000028, 0.480000000000004, 0.17799999999999727, 0.1599999999999966, 0.509999999999998, 0.1700000000000017, 0.3470000000000013]","[1.5401540154015307, 1.528384279475989, 1.0320361212642528, 0.37975763782214816, 0.3415883859948689, 1.0902094912355664, 0.3519668737060077, 0.7191262719416437]",2023-12-19 05:28:53
MTD,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6166,9.2812,3.0000,0.8726,0.6882208935633685,0.9166666666666666,2023-12-11 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 2.0, 7.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 7.0, 6.0]","[-27.699999999999932, 16.459999999999923, 30.364999999999895, 5.079999999999927, 0.2849999999998545, 6.634999999999991, 5.354999999999791, 8.0, 19.25, 1.7799999999999727, 23.20999999999981, 22.654999999999973]","[-2.701542902841978, 1.6346067906690291, 2.986094721107692, 0.48612440191386863, 0.027189727053287517, 0.634794588699029, 0.4989448085980434, 0.7416471984277079, 1.7791949720412217, 0.16369471854624124, 2.1452999352989934, 2.0755840586349037]",2023-12-19 05:25:23
SOXX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.401,4.4286,5.7143,0.8686,0.5444008663583608,1.0,2023-12-07 16:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T21:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T18:00:00+00:00]","[2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00]","[2.0, 1.0, 1.0, 9.0, 8.0, 14.0, 5.0]","[2.590000000000032, 0.05999999999994543, 2.269999999999982, 8.589999999999918, 2.7899999999999636, 8.58499999999998, 6.115000000000009]","[0.5044504606275504, 0.011640088464661745, 0.4416342412451327, 1.6688685110351098, 0.5444008663583608, 1.7048783151790727, 1.2046294016252173]",2023-12-19 05:36:40
MIR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.8857,0.0751,1.4286,0.8644,0.9461856889414555,0.8571428571428571,2023-12-08 16:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-08T15:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-08T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]","[0.08000000000000007, 0.09999999999999964, 0.11999999999999922, 0.040000000000000924, 0.07499999999999929, 0.11100000000000065, 0.0]","[0.9461856889414555, 1.1820330969267097, 1.3777267508610702, 0.45740423098914723, 0.8479366873939999, 1.239530988274714, 0.0]",2023-12-19 05:24:18
TIMB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1022,0.1521,3.1429,0.8643,0.6447831184056447,0.8571428571428571,2023-12-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T18:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-15T18:00:00+00:00]","[2023-11-22T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-18T16:00:00+00:00]","[2.0, 2.0, 1.0, 5.0, 1.0, 6.0, 5.0]","[0.11000000000000298, 0.4200000000000017, -0.029999999999997584, 0.08999999999999986, 0.08500000000000085, 0.25, 0.14000000000000057]","[0.6447831184056447, 2.441860465116289, -0.1724137931034344, 0.5131128848346629, 0.47078371642204847, 1.3850415512465373, 0.7671232876712359]",2023-12-19 05:39:30
RIO,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0755,0.5949,6.1111,0.8641,0.4981230147271135,0.8888888888888888,2023-12-13 20:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T21:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T20:00:00+00:00]","[6.0, 2.0, 2.0, 13.0, 1.0, 8.0, 6.0, 11.0, 6.0]","[0.1490000000000009, 0.394999999999996, 0.2600000000000051, 0.0, 0.3299999999999983, 1.6499999999999915, 1.394999999999996, 0.34499999999999886, 0.8299999999999983]","[0.2294072363356442, 0.5725052540039075, 0.37637521713955574, 0.0, 0.46616753778782066, 2.4188228395514058, 2.01983638601317, 0.4981230147271135, 1.1955347497299218]",2023-12-19 05:33:12
KFRC,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6156,0.5554,3.4444,0.8571,0.6827425915165585,0.8888888888888888,2023-12-15 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T16:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-15T17:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-15T16:00:00+00:00]","[5.0, 2.0, 3.0, 8.0, 2.0, 1.0, 4.0, 2.0, 4.0]","[0.4299999999999997, 2.3299999999999983, 0.46999999999999886, 0.21599999999999397, 0.8900000000000006, 0.4420000000000073, -1.2930000000000064, 1.0640000000000072, 0.45000000000000284]","[0.7037643207855969, 3.7429718875501976, 0.6827425915165585, 0.31266284523188287, 1.2909776617348427, 0.6358980261264995, -1.8703620662221092, 1.5629360870778783, 0.6521739130434824]",2023-12-19 05:20:54
LGND,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.086,0.5000,2.7500,0.8539,0.8376510106714118,0.875,2023-12-12 18:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-12T16:00:00+00:00]","[2023-11-15T18:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-12T18:00:00+00:00]","[1.0, 1.0, 7.0, 7.0, 2.0, 1.0, 1.0, 2.0]","[0.4690000000000012, 0.2810000000000059, 0.8800000000000026, 0.12999999999999545, 0.5, -0.20999999999999375, 0.49500000000000455, 1.4550000000000054]","[0.847335140018069, 0.507128677134102, 1.5219647180906304, 0.2236366764149242, 0.8583690987124464, -0.35011670556851243, 0.8279668813247546, 2.3952588690427286]",2023-12-19 05:22:06
OI,ALGO_RSI_EMA_ADX_CGPT,11,11,0,0.895,0.1306,1.6364,0.8475,0.489236790606649,1.0,2023-12-18 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T21:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T17:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 1.0, 1.0]","[0.125, 0.0600000000000005, 0.07499999999999929, 0.08000000000000007, 0.0470000000000006, 0.20500000000000007, 0.045000000000001705, 0.040000000000000924, 0.5500000000000007, 0.16999999999999993, 0.040000000000000924]","[0.81406707912732, 0.3903708523096975, 0.489236790606649, 0.5218525766470977, 0.30592983141313934, 1.334201106410674, 0.2919234511839229, 0.25906735751295934, 3.588907014681897, 1.0745891276864725, 0.25252525252525837]",2023-12-19 05:28:14
CLDX,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6187,0.2354,2.4286,0.8475,0.8944830950898314,0.8571428571428571,2023-12-12 17:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T16:00:00+00:00]","[2023-11-13T21:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00]","[2.0, 2.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 4.0, 5.0, 2.0, 2.0, 5.0, 1.0]","[0.4800000000000004, 0.17499999999999716, 0.22000000000000242, 0.41999999999999815, -0.46999999999999886, 1.004999999999999, 0.07000000000000028, 0.2749999999999986, 0.6499999999999986, 0.28500000000000014, 0.08999999999999986, -0.48499999999999943, 0.04999999999999716, 0.5300000000000011]","[1.814744801512289, 0.638569604086835, 0.8002910149145233, 1.5129682997118088, -1.6992046276211092, 3.6203170028818406, 0.2500893176134344, 0.9886751752651395, 2.3318385650224163, 1.0017574692442888, 0.28462998102466747, -1.5431116767419646, 0.16123831022249968, 1.7028112449799233]",2023-12-19 05:02:33
CE,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2822,1.1537,2.6667,0.8447,0.7128201437132695,1.0,2023-12-13 20:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T20:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 3.0, 7.0]","[1.5630000000000024, 0.9749999999999943, 0.14400000000000546, 1.0200000000000102, 0.3499999999999943, 2.8700000000000045]","[1.2649724830042104, 0.7032095203750409, 0.10181283407336567, 0.7224307670514981, 0.24761230986911517, 2.0284119019011975]",2023-12-19 05:01:43
KT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1216,0.1057,5.0000,0.8426,0.7199999999999989,0.8571428571428571,2023-12-11 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 5.0, 6.0, 10.0, 2.0, 9.0, 1.0]","[0.24499999999999922, 0.08999999999999986, 0.19500000000000028, 0.025000000000000355, 0.025000000000000355, 0.1750000000000007, -0.014999999999998792]","[1.9631410256410193, 0.7199999999999989, 1.5687851971037836, 0.19630938358853833, 0.19508388607101332, 1.368256450351843, -0.11303692539562013]",2023-12-19 05:21:42
AMAT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7759,1.2340,6.1429,0.8376,0.7351958294345637,0.8571428571428571,2023-12-07 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T20:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T15:00:00+00:00]","[2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-07T20:00:00+00:00]","[3.0, 1.0, 8.0, 3.0, 4.0, 5.0, 19.0]","[0.12999999999999545, 1.0999999999999943, 3.7350000000000136, -1.5470000000000255, 2.1200000000000045, 2.3000000000000114, 0.799999999999983]","[0.08677079161660356, 0.7351958294345637, 2.5191380298789423, -1.0341462110273445, 1.435730732764462, 1.5755582956569474, 0.5447364837259859]",2023-12-19 04:55:20
HWC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5844,0.3283,3.0000,0.8321,0.7079478132374908,1.0,2023-11-29 16:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T17:00:00+00:00]","[2023-11-10T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 7.0, 6.0]","[0.25, 0.20000000000000284, 0.125, 0.30999999999999517, 0.29999999999999716, 0.7850000000000037]","[0.6725854183481302, 0.5363368195226679, 0.33467202141900937, 0.7650542941757037, 0.7433102081268512, 1.9404276356445525]",2023-12-19 05:16:21
CALX,ALGO_RSI_EMA_ADX_CGPT,8,8,0,2.5089,0.3111,2.6250,0.8192,0.857958832096761,1.0,2023-12-05 16:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T21:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-05T16:00:00+00:00]","[2.0, 4.0, 2.0, 4.0, 2.0, 1.0, 4.0, 2.0]","[0.3549999999999969, 0.5200000000000031, 0.28000000000000114, 0.14999999999999858, 0.39000000000000057, 0.12399999999999523, 0.2950000000000017, 0.375]","[0.9452802556250748, 1.3785790031813445, 0.738591400685838, 0.3956217855729885, 1.0312004230565852, 0.32795556731022274, 0.7706374085684474, 0.9656237929702587]",2023-12-19 05:01:07
UVSP,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1135,0.1446,3.0000,0.8108,0.641833810888263,1.0,2023-11-29 16:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-28T20:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-29T16:00:00+00:00]","[3.0, 6.0, 1.0, 6.0, 1.0, 1.0, 3.0]","[0.120000000000001, 0.010000000000001563, 0.030000000000001137, 0.2699999999999996, 0.11200000000000188, 0.07000000000000028, 0.40000000000000213]","[0.6841505131128905, 0.05714285714286607, 0.1703577512776896, 1.5552995391705045, 0.641833810888263, 0.39908779931585114, 2.168021680216814]",2023-12-19 05:42:10
HONE,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.8714,0.0868,3.1250,0.8052,0.4450779521334837,0.875,2023-12-13 20:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-09T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 20.0, 2.0, 2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 3.0]","[0.20800000000000018, 0.10500000000000043, 0.08999999999999986, 0.13500000000000156, 0.16999999999999993, 0.0, 0.019999999999999574, 0.08000000000000007, 0.08999999999999986, 0.0, 0.019999999999999574, 0.019999999999999574, 0.019999999999999574, 0.019999999999999574, 0.019999999999999574, 0.39000000000000057]","[2.0594059405940612, 1.0279001468428823, 0.8814887365328095, 1.3177159590044076, 1.5440508628519523, 0.0, 0.17841213202497389, 0.7117437722419936, 0.8042895442359237, 0.0, 0.17761989342806014, 0.17777777777777398, 0.17746228926352772, 0.17793594306049443, 0.17793594306049443, 3.46975088967972]",2023-12-19 05:15:33
