symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
UVSP,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1135,0.1446,3.0000,0.8108,0.641833810888263,1.0,2023-11-29 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-28T20:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-29T16:00:00+00:00]","[3.0, 6.0, 1.0, 6.0, 1.0, 1.0, 3.0]","[0.120000000000001, 0.010000000000001563, 0.030000000000001137, 0.2699999999999996, 0.11200000000000188, 0.07000000000000028, 0.40000000000000213]","[0.6841505131128905, 0.05714285714286607, 0.1703577512776896, 1.5552995391705045, 0.641833810888263, 0.39908779931585114, 2.168021680216814]",2023-12-11 19:16:54
SEIC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8461,0.4483,2.6667,0.7917,0.44202374320253657,1.0,2023-11-30 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T15:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T16:00:00+00:00]","[1.0, 2.0, 3.0, 7.0, 2.0, 1.0]","[0.3149999999999977, 1.5899999999999963, 0.24499999999999744, 0.26500000000000057, 0.09500000000000597, 0.17999999999999972]","[0.5637079455977053, 2.829181494661915, 0.4245364754808481, 0.459511010924225, 0.16435986159170582, 0.30917210580556465]",2023-12-11 19:09:48
CALX,ALGO_RSI_EMA_ADX_CGPT,8,8,0,2.8147,0.2999,2.5000,0.7894,0.857958832096761,1.0,2023-12-05 16:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T21:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-05T16:00:00+00:00]","[2.0, 3.0, 2.0, 4.0, 2.0, 1.0, 4.0, 2.0]","[0.3549999999999969, 0.4299999999999997, 0.28000000000000114, 0.14999999999999858, 0.39000000000000057, 0.12399999999999523, 0.2950000000000017, 0.375]","[0.9452802556250748, 1.139978791092258, 0.738591400685838, 0.3956217855729885, 1.0312004230565852, 0.32795556731022274, 0.7706374085684474, 0.9656237929702587]",2023-12-11 18:34:55
SPSM,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6404,0.2850,2.5455,0.7789,0.5343307507347124,0.9090909090909091,2023-12-07 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T21:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-09T19:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-07T15:00:00+00:00]","[5.0, 5.0, 1.0, 1.0, 1.0, 6.0, 1.0, 4.0, 2.0, 1.0, 1.0]","[-0.36999999999999744, 0.3400000000000034, 0.22999999999999687, 1.4099999999999966, 0.25, 0.20000000000000284, 0.03900000000000148, 0.6779999999999973, 0.20000000000000284, 0.010000000000005116, 0.14800000000000324]","[-1.0309278350515392, 0.9612666101215815, 0.6447995514437815, 3.9418507128878852, 0.6577216521967904, 0.5343307507347124, 0.10408048891142878, 1.8113812449906417, 0.5327650506126874, 0.026609898882397863, 0.38361845515812143]",2023-12-11 19:12:00
RBCAA,ALGO_RSI_EMA_ADX_CGPT,11,11,0,1.3403,0.3652,2.0000,0.7763,0.6146333249136872,1.0,2023-12-08 17:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T17:00:00+00:00]","[4.0, 1.0, 3.0, 1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[0.30999999999999517, 0.18999999999999773, 0.3999999999999986, 0.2919999999999945, 0.060000000000002274, 0.730000000000004, 0.18999999999999773, 0.8900000000000006, 0.6550000000000011, 0.28999999999999915, 0.00999999999999801]","[0.6837229819144136, 0.41602802715129783, 0.8565310492505323, 0.6146333249136872, 0.12647554806071307, 1.5601624278692114, 0.40067482075073324, 1.905373581674161, 1.3552658804055475, 0.59954517262766, 0.02041232904674017]",2023-12-11 19:07:20
DAN,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.2757,0.0944,3.0000,0.7216,0.6769468900976756,1.0,2023-12-11 15:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T21:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2.0, 4.0, 5.0, 7.0, 1.0, 2.0, 2.0, 1.0]","[0.0649999999999995, 0.10000000000000142, 0.26500000000000057, 0.08999999999999986, 0.10000000000000142, 0.019999999999999574, 0.025000000000000355, 0.08999999999999986]","[0.5066250974278995, 0.7776049766718618, 2.0582524271844704, 0.695517774343121, 0.7485029940119867, 0.14582573824279674, 0.18201674554059233, 0.6583760058522301]",2023-12-11 18:38:29
ABCM,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.6192,0.1621,4.1429,0.7034,0.12995451591941773,1.0,2023-11-17 16:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-25T20:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T18:00:00+00:00]","[2023-10-26T16:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00]","[3.0, 6.0, 1.0, 12.0, 1.0, 1.0, 5.0]","[0.125, 0.00999999999999801, 0.17999999999999972, 0.029999999999997584, 0.004999999999999005, 0.010000000000001563, 0.7749999999999986]","[0.5468066491688539, 0.043725404459982554, 0.79120879120879, 0.12995451591941773, 0.021602937999563643, 0.04316857327865989, 3.347009285251559]",2023-12-11 18:27:31
INST,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5027,0.1772,5.0000,0.6898,0.5880310820465645,1.0,2023-12-08 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00]","[2023-11-22T17:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-08T16:00:00+00:00]","[8.0, 5.0, 1.0, 5.0, 1.0, 10.0]","[0.23999999999999844, 0.2079999999999984, 0.06999999999999673, 0.08999999999999986, 0.06500000000000128, 0.39000000000000057]","[0.9630818619582602, 0.831102409397844, 0.2700617283950491, 0.344959754695285, 0.24686669198633227, 1.4828897338403064]",2023-12-11 18:52:13
DXC,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8136,0.1477,2.1818,0.6627,0.3451251078516042,0.9090909090909091,2023-12-07 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T20:00:00+00:00]","[2023-11-08T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00]","[3.0, 4.0, 2.0, 1.0, 3.0, 3.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[0.05999999999999872, -0.030000000000001137, 0.16000000000000014, 0.14499999999999957, 0.625, 0.03999999999999915, 0.14999999999999858, 0.05999999999999872, 0.08000000000000185, 0.3150000000000013, 0.019999999999999574]","[0.2765614196819485, -0.138504155124659, 0.7412555015056759, 0.6677411927239216, 2.878857669276831, 0.17849174475680119, 0.6523157208088654, 0.26075619295957725, 0.3451251078516042, 1.3424248881312648, 0.08496176720475605]",2023-12-11 18:41:12
PTF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5503,0.2972,3.1667,0.6475,0.44618254197149376,1.0,2023-12-08 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-06T20:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-08T16:00:00+00:00]","[3.0, 1.0, 1.0, 2.0, 2.0, 10.0]","[0.6060000000000016, 0.1700000000000017, 0.24399999999999977, 0.125, 0.1600000000000037, 0.47800000000000153]","[1.3857763549051034, 0.3672499459926587, 0.5251151379503288, 0.26629740093736687, 0.34006376195537447, 1.000795611574058]",2023-12-11 19:06:32
PCAR,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.7206,0.5729,2.1429,0.6462,0.5001923816852617,1.0,2023-12-04 17:00:00+00:00,8,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T17:00:00+00:00]","[1.0, 3.0, 1.0, 4.0, 2.0, 3.0, 1.0]","[0.7099999999999937, 1.2099999999999937, 0.4549999999999983, 0.15500000000000114, 0.4299999999999926, 0.6599999999999966, 0.39000000000000057]","[0.8286647992530273, 1.4073040241916652, 0.5001923816852617, 0.17027353619685942, 0.47107800175284026, 0.7221006564551384, 0.42395912599195634]",2023-12-11 19:04:21
OI,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8123,0.0987,1.6667,0.6426,0.5055446836268733,1.0,2023-12-11 16:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T20:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 3.0]","[0.125, 0.0600000000000005, 0.07499999999999929, 0.08000000000000007, 0.0470000000000006, 0.20500000000000007]","[0.81406707912732, 0.3903708523096975, 0.489236790606649, 0.5218525766470977, 0.30592983141313934, 1.334201106410674]",2023-12-11 19:03:15
EWJV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.898,0.1798,4.6667,0.6278,0.17435296992776272,1.0,2023-12-08 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-15T18:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-15T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-08T18:00:00+00:00]","[3.0, 8.0, 1.0, 1.0, 14.0, 1.0]","[0.05000000000000071, 0.5199999999999996, 0.030000000000001137, 0.05000000000000071, 0.37900000000000134, 0.05000000000000071]","[0.17599436818022074, 1.8296973961998575, 0.10442046641142058, 0.1727115716753047, 1.3127359634235094, 0.17135023989033826]",2023-12-11 18:43:17
IJR,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1661,0.5979,2.0000,0.6222,0.3961634695579602,1.0,2023-12-07 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T20:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-07T15:00:00+00:00]","[3.0, 1.0, 4.0, 1.0, 3.0, 1.0, 1.0]","[0.6450000000000102, 0.10999999999999943, 1.7199999999999989, 0.37999999999999545, 0.25, 0.7199999999999989, 0.35999999999999943]","[0.6751452347307377, 0.11482254697285953, 1.7980347062513053, 0.3961634695579602, 0.2602811035918792, 0.745804847731509, 0.3649635036496345]",2023-12-11 18:51:51
FTV,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.1298,0.4187,2.9000,0.6136,0.5272163299788488,1.0,2023-12-11 16:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[1.0, 2.0, 1.0, 6.0, 2.0, 2.0, 5.0, 1.0, 3.0, 6.0]","[0.05499999999999261, 0.37000000000000455, 0.2600000000000051, 0.3400000000000034, 0.10999999999999943, 0.5099999999999909, 0.4200000000000017, 0.1700000000000017, 0.5370000000000061, 1.414999999999992]","[0.08158421716234163, 0.5495321550571878, 0.38501406782171643, 0.5049005049005099, 0.16291469194312713, 0.7554436379795451, 0.6106426286711277, 0.24738067520372772, 0.7813977853120588, 2.056835525837622]",2023-12-11 18:46:15
BSBR,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0601,0.0364,3.4545,0.6106,0.4006410256410171,0.9090909090909091,2023-12-11 16:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-31T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 6.0, 1.0, 1.0, 3.0, 3.0, 1.0, 6.0, 13.0, 1.0, 1.0]","[0.09499999999999975, 0.09999999999999964, 0.009999999999999787, 0.0, 0.024999999999999467, 0.054999999999999716, 0.009999999999999787, 0.024999999999999467, 0.020000000000000462, 0.02999999999999936, 0.03000000000000025]","[1.79754020813623, 1.6207455429497513, 0.16012810248198217, 0.0, 0.4006410256410171, 0.8870967741935437, 0.16025641025640683, 0.4006410256410171, 0.3218020917136036, 0.4842615012106434, 0.4830917874396175]",2023-12-11 18:33:55
CNMD,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4298,0.6450,2.0000,0.6083,0.5584054873122669,1.0,2023-12-07 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-13T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T19:00:00+00:00]","[1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0]","[1.1299999999999955, 0.2599999999999909, 0.9849999999999994, 0.6999999999999886, 0.5100000000000051, 0.125, 0.12999999999999545, 1.3199999999999932]","[1.134652073501351, 0.24278644131103827, 0.9175166503656089, 0.646591538887852, 0.47021943573668185, 0.11483693155718881, 0.1195402298850533, 1.220527045769758]",2023-12-11 18:36:39
SYY,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.8687,0.4106,2.7500,0.6057,0.3547809723979348,1.0,2023-12-11 16:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-02T18:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-11T16:00:00+00:00]","[5.0, 3.0, 3.0, 3.0, 2.0, 4.0, 1.0, 1.0]","[1.5400000000000063, 0.23000000000000398, 0.41500000000000625, 0.15499999999998693, 0.12999999999999545, 0.2600000000000051, 0.11999999999999034, 0.4350000000000023]","[2.356541698546299, 0.34628124059018967, 0.6245767175859829, 0.21623883928569604, 0.18143754361478778, 0.3632807042056799, 0.1674808094905657, 0.5894708313571412]",2023-12-11 19:13:31
SLF,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.7546,0.2777,4.1250,0.5726,0.22003227671061212,1.0,2023-12-07 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-06T17:00:00+00:00]","[2023-11-09T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-07T20:00:00+00:00]","[3.0, 8.0, 3.0, 1.0, 1.0, 4.0, 3.0, 10.0]","[1.0649999999999977, 0.6310000000000002, 0.15800000000000125, 0.09799999999999898, 0.0799999999999983, 0.00999999999999801, 0.054999999999999716, 0.125]","[2.2773441676467394, 1.26255552443075, 0.3137909119796657, 0.19443672870123999, 0.15863573269878703, 0.019805902158839393, 0.10896483407627483, 0.24562782471998426]",2023-12-11 19:10:43
FXO,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8933,0.2185,2.5000,0.5586,0.3766206856672968,1.0,2023-12-07 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00]","[5.0, 1.0, 5.0, 1.0, 2.0, 1.0]","[0.22500000000000142, 0.036000000000001364, 0.7100000000000009, 0.060000000000002274, 0.259999999999998, 0.020000000000003126]","[0.6035407725321926, 0.09196341899555859, 1.8153924827409893, 0.14970059880240089, 0.6416584402764017, 0.04910385465259791]",2023-12-11 18:46:35
VNT,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.0034,0.1777,3.8333,0.5272,0.5021840910526689,1.0,2023-12-08 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-28T18:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T18:00:00+00:00]","[4.0, 4.0, 4.0, 2.0, 8.0, 1.0]","[0.2749999999999986, 0.2950000000000017, 0.060000000000002274, 0.17499999999999716, 0.16499999999999915, 0.09599999999999653]","[0.8188179246687468, 0.8807284669353685, 0.17662643508979178, 0.5171394799054289, 0.4872287021999089, 0.2828187603110904]",2023-12-11 19:18:05
CCK,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.049,0.4331,3.0000,0.5246,0.301313727853441,1.0,2023-11-29 15:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-17T15:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00]","[2023-11-17T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T15:00:00+00:00]","[1.0, 1.0, 1.0, 4.0, 2.0, 7.0, 4.0, 3.0, 4.0]","[0.14999999999999147, 0.25, 0.5999999999999943, 0.10499999999998977, 0.11000000000001364, 0.33899999999999864, 0.730000000000004, 0.20999999999999375, 1.4039999999999964]","[0.1796837565883942, 0.301313727853441, 0.7231529468482515, 0.12644508670518997, 0.13241844227761362, 0.40916826592316163, 0.8891595615103581, 0.2541142303968946, 1.7058294656525603]",2023-12-11 18:35:16
