symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
RODM,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.6966,0.0368,6.1579,0.1343,0.0731261425959765,0.8947368421052632,2024-03-20 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T17:15:00+00:00, 2024-02-26T17:15:00+00:00, 2024-02-26T20:45:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T15:45:00+00:00, 2024-02-27T17:15:00+00:00, 2024-02-27T17:45:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T18:45:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T16:45:00+00:00, 2024-03-05T18:45:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-20T15:45:00+00:00, 2024-03-20T17:45:00+00:00]","[2024-02-21T20:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T17:15:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-20T16:30:00+00:00, 2024-03-20T18:00:00+00:00]","[14.0, 12.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 15.0, 11.0, 10.0, 20.0, 5.0, 2.0, 11.0, 2.0, 1.0, 2.0, 1.0]","[0.0329999999999977, 0.004999999999999005, 0.019999999999999574, 0.030000000000001137, 0.04499999999999815, 0.005000000000002558, -0.004999999999999005, -0.004000000000001336, 0.05000000000000071, 0.08999999999999986, 0.010000000000001563, 0.045000000000001705, 0.019999999999999574, 0.019999999999999574, 0.22499999999999787, 0.030000000000001137, 0.015000000000000568, 0.004999999999999005, 0.05999999999999872]","[0.12159174649962305, 0.018274853801165954, 0.0730994152046768, 0.10976948408342897, 0.16453382084094387, 0.01827151470857869, -0.018261504747987604, -0.014609737389975293, 0.18335166850018597, 0.32954961552544804, 0.036623329060617334, 0.16477480776273054, 0.0731261425959765, 0.0730994152046768, 0.8225187351489595, 0.10787486515642264, 0.05387931034482962, 0.018008283810549273, 0.21606049693913837]",2024-03-21 09:34:40
BP,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7681,0.0475,2.5000,0.1304,0.11351314345277838,0.875,2024-03-20 18:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-05T19:00:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T15:15:00+00:00, 2024-03-15T20:30:00+00:00, 2024-03-18T14:30:00+00:00, 2024-03-20T16:45:00+00:00]","[2024-03-05T19:15:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-15T20:45:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-20T18:15:00+00:00]","[1.0, 5.0, 2.0, 3.0, 1.0, 1.0, 1.0, 6.0]","[0.036000000000001364, 0.03999999999999915, 0.041999999999994486, 0.14999999999999858, 0.07500000000000284, 0.027000000000001023, -0.07499999999999574, 0.08500000000000085]","[0.10061486864170308, 0.11185682326621685, 0.11516946363933991, 0.411522633744852, 0.2058177826564293, 0.07201920512136843, -0.19944156362184748, 0.2255539339259675]",2024-03-21 08:09:45
MO,ALGO_RSI_EMA_ADX_CGPT,22,20,2,0.9625,0.0530,3.7727,0.1294,0.09561404981062818,0.9090909090909091,2024-03-20 18:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T19:00:00+00:00, 2024-02-20T20:15:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T17:45:00+00:00, 2024-02-21T18:45:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T16:45:00+00:00, 2024-02-27T18:45:00+00:00, 2024-02-28T16:15:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T17:45:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-19T15:30:00+00:00, 2024-03-19T17:00:00+00:00, 2024-03-20T17:00:00+00:00]","[2024-02-20T20:00:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T20:45:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T18:45:00+00:00, 2024-03-01T19:15:00+00:00, 2024-03-01T20:45:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-19T15:45:00+00:00, 2024-03-19T19:15:00+00:00, 2024-03-20T18:30:00+00:00]","[4.0, 5.0, 2.0, 1.0, 3.0, 1.0, 3.0, 9.0, 3.0, 8.0, 11.0, 1.0, 4.0, 4.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 9.0, 6.0]","[0.030000000000001137, 0.134999999999998, 0.0449999999999946, 0.03999999999999915, 0.05799999999999983, 0.02999999999999403, 0.14999999999999858, 0.14000000000000057, 0.01999999999999602, -0.020000000000003126, 0.0049999999999954525, 0.030000000000001137, 0.1600000000000037, 0.10000000000000142, 0.00999999999999801, 0.054999999999999716, 0.0449999999999946, 0.012000000000000455, -0.010000000000005116, 0.08500000000000085, 0.04100000000000392, 0.005000000000002558]","[0.07440476190476472, 0.33490449020093777, 0.11159330440172249, 0.09913258983890742, 0.1439313100230782, 0.07436787307881515, 0.373041531957221, 0.3438113948919464, 0.049025615884289796, -0.0490136012743613, 0.012263919548676606, 0.07340347443112587, 0.3935071323167823, 0.24515812699191325, 0.024485798237017655, 0.13475437951733363, 0.11018609206658815, 0.02936857562408334, -0.02494387627838642, 0.19107564347533068, 0.09209550978234894, 0.011204481792722818]",2024-03-21 09:13:08
EAGG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6607,0.0600,6.6667,0.1286,0.06414368184732527,0.8888888888888888,2024-03-05 14:45:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T14:45:00+00:00, 2024-02-27T15:45:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T17:15:00+00:00, 2024-03-04T19:45:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-29T20:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T17:15:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-05T14:45:00+00:00]","[23.0, 1.0, 3.0, 3.0, 3.0, 2.0, 9.0, 9.0, 7.0]","[-0.060000000000002274, 0.025000000000005684, 0.04999999999999716, 0.00999999999999801, 0.25, 0.02499999999999858, 0.05000000000000426, 0.02999999999999403, 0.1599999999999966]","[-0.12836970474968395, 0.05354465624331909, 0.10713520462823475, 0.021372088052998527, 0.5370569280343717, 0.05344164172723082, 0.10692899914457714, 0.06414368184732527, 0.3420265070542894]",2024-03-21 08:28:35
UFEB,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0076,0.0385,6.1818,0.1270,0.1320132013201292,0.9090909090909091,2024-03-18 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T19:30:00+00:00, 2024-02-27T18:45:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T20:15:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-08T17:45:00+00:00, 2024-03-08T20:15:00+00:00, 2024-03-13T20:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T18:15:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-06T16:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T17:45:00+00:00, 2024-03-08T17:15:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-18T19:00:00+00:00]","[14.0, 3.0, 3.0, 4.0, 10.0, 1.0, 2.0, 1.0, 4.0, 14.0, 12.0]","[0.060000000000002274, 0.03999999999999915, 0.0030000000000001137, 0.07000000000000028, 0.045000000000001705, -0.010000000000001563, 0.120000000000001, 0.009000000000000341, 0.006000000000000227, 0.060000000000002274, 0.021000000000000796]","[0.19973368841545366, 0.1320132013201292, 0.009890870726319983, 0.23094688221709103, 0.148123765635292, -0.03287310979619185, 0.394866732477792, 0.029516906628186484, 0.01967858314201452, 0.1967858314201452, 0.0687622789783916]",2024-03-21 09:54:25
FNOV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9349,0.0542,3.8000,0.1229,0.069165654345269,0.9,2024-03-18 17:45:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T15:00:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-28T18:15:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-28T20:45:00+00:00, 2024-03-05T19:15:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T19:45:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-14T18:30:00+00:00]","[2024-02-28T16:30:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T16:45:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-18T17:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 3.0, 4.0, 2.0, 1.0, 12.0, 11.0]","[0.030999999999998806, -0.04100000000000392, 0.01999999999999602, 0.009000000000000341, 0.134999999999998, 0.10900000000000176, 0.10600000000000165, 0.027999999999998693, 0.11500000000000199, 0.030000000000001137]","[0.07053469852104392, -0.09315852854968967, 0.045449380752178206, 0.020468035750836555, 0.30692281459588044, 0.2474966508480774, 0.24029742473703672, 0.06327683615818915, 0.26032823995473003, 0.06779661016949409]",2024-03-21 08:40:03
CHT,ALGO_RSI_EMA_ADX_CGPT,22,19,3,0.7582,0.0448,5.8636,0.1164,0.12238462715634725,0.8636363636363636,2024-03-20 20:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-15T19:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-16T17:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T17:45:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T15:45:00+00:00, 2024-03-18T16:15:00+00:00, 2024-03-18T18:45:00+00:00, 2024-03-20T16:45:00+00:00]","[2024-02-15T19:15:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T16:45:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T18:15:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-03-08T20:15:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-13T18:45:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T18:15:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-15T19:15:00+00:00, 2024-03-18T17:15:00+00:00, 2024-03-18T19:30:00+00:00, 2024-03-20T20:00:00+00:00]","[1.0, 4.0, 8.0, 13.0, 5.0, 2.0, 1.0, 3.0, 2.0, 1.0, 23.0, 4.0, 2.0, 3.0, 13.0, 4.0, 2.0, 6.0, 14.0, 2.0, 3.0, 13.0]","[0.0449999999999946, 0.0899999999999963, 0.0799999999999983, 0.009000000000000341, 0.02499999999999858, 0.056999999999995055, 0.04999999999999716, 0.0049999999999954525, 0.030000000000001137, 0.0, -0.14999999999999858, 0.030000000000001137, 0.0799999999999983, 0.10000000000000142, 0.10999999999999943, 0.125, 0.030000000000001137, 0.09000000000000341, 0.0, 0.03999999999999915, 0.04999999999999716, 0.09000000000000341]","[0.11606912561257313, 0.23231801755290732, 0.20671834625322552, 0.023255813953489253, 0.06430868167202207, 0.1469147894221224, 0.12870012870012137, 0.012865045670900431, 0.07714065312419938, 0.0, -0.3877973112719715, 0.07855459544383644, 0.20958868221115612, 0.25974025974026343, 0.2868318122555396, 0.32577534532186603, 0.07800312012480795, 0.23413111342352605, 0.0, 0.10400416016640443, 0.13003901170350365, 0.23437500000000888]",2024-03-21 08:16:53
IYG,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.8272,0.2111,4.7647,0.1112,0.10767089471886557,0.8823529411764706,2024-03-06 20:45:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T16:45:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T15:15:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-29T19:15:00+00:00, 2024-02-29T20:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:45:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-01T20:15:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-06T20:00:00+00:00]","[2024-02-20T20:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-29T19:45:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-01T17:45:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-06T20:45:00+00:00]","[13.0, 10.0, 4.0, 4.0, 10.0, 13.0, 1.0, 1.0, 1.0, 3.0, 3.0, 2.0, 1.0, 3.0, 7.0, 2.0, 3.0]","[0.06999999999999318, 0.19999999999998863, 0.35499999999998977, 0.23499999999998522, 0.030000000000001137, 0.2539999999999907, 0.18999999999999773, -0.3299999999999841, 0.17300000000000182, 0.21299999999999386, 0.20499999999998408, 0.43899999999999295, 0.125, 0.7599999999999909, -0.18999999999999773, 0.44999999999998863, 0.4099999999999966]","[0.037465210875611846, 0.10731340881042475, 0.1907422829970662, 0.1238732802698778, 0.015874695734999014, 0.13443421191912283, 0.10041221858154409, -0.17308297492918498, 0.0907864838342343, 0.11222930607513244, 0.10767089471886557, 0.23066899262279206, 0.06559613769941226, 0.397468751634324, -0.09940357852882585, 0.23492560689114517, 0.21389816360600825]",2024-03-21 08:59:38
VCIT,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6521,0.0834,7.9000,0.1048,0.061434302908716626,0.9,2024-03-05 14:45:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T16:00:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-29T18:15:00+00:00, 2024-02-29T19:45:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T17:15:00+00:00, 2024-03-04T17:45:00+00:00, 2024-03-04T20:15:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-29T18:45:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T19:15:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T14:45:00+00:00]","[23.0, 25.0, 2.0, 5.0, 4.0, 9.0, 1.0, 6.0, 2.0, 2.0]","[0.01999999999999602, -0.09500000000001307, 0.05500000000000682, 0.09000000000000341, 0.3500000000000085, 0.05499999999999261, 0.042999999999992156, 0.036000000000001364, 0.030000000000001137, 0.25]","[0.02506579771900742, -0.11904016039096933, 0.06896119365557873, 0.11290929619872465, 0.44075053519708923, 0.06895687061182623, 0.05391173520560701, 0.04513540621865767, 0.037601052829480654, 0.31344032096288865]",2024-03-21 09:57:29
PXI,ALGO_RSI_EMA_ADX_CGPT,15,14,1,0.7659,0.3414,5.8667,0.7608,0.4592947322594811,0.9333333333333333,2024-03-14 19:50:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-20T17:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T19:20:00+00:00, 2024-03-05T17:05:00+00:00, 2024-03-05T18:45:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-06T20:50:00+00:00, 2024-03-08T19:45:00+00:00, 2024-03-08T20:50:00+00:00, 2024-03-11T14:35:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-14T19:35:00+00:00]","[2024-02-21T16:35:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-27T20:50:00+00:00, 2024-03-01T16:55:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T20:10:00+00:00, 2024-03-06T15:20:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-08T20:25:00+00:00, 2024-03-08T20:55:00+00:00, 2024-03-11T18:10:00+00:00, 2024-03-11T19:35:00+00:00, 2024-03-13T16:05:00+00:00, 2024-03-14T19:50:00+00:00]","[8.0, 2.0, 1.0, 4.0, 28.0, 2.0, 1.0, 7.0, 4.0, 3.0, 1.0, 5.0, 6.0, 14.0, 2.0]","[0.9500000000000028, 0.14999999999999858, 0.277000000000001, 0.06499999999999773, 1.6280000000000001, 0.060000000000002274, -0.25, 0.45000000000000284, 0.5499999999999972, 0.0899999999999963, 0.060000000000002274, 0.4899999999999949, 0.21100000000000563, 0.28999999999999915, 0.10000000000000142]","[2.162531299795135, 0.3369272237196733, 0.6184416164322417, 0.14347202295551864, 3.661718398560504, 0.13155009866257897, -0.5475251861585633, 0.9944751381215533, 1.205083260297978, 0.19451048195374174, 0.12961762799741258, 1.0755048287971791, 0.4592947322594811, 0.6308462040461151, 0.2160293799956825]",2024-03-22 21:05:42
TMFG,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7893,0.1056,9.1000,0.3600,0.3071765896441277,0.9,2024-03-15 19:45:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-20T14:50:00+00:00, 2024-02-27T15:15:00+00:00, 2024-02-28T15:35:00+00:00, 2024-03-01T14:40:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-11T19:20:00+00:00, 2024-03-13T19:25:00+00:00, 2024-03-14T15:10:00+00:00, 2024-03-22T20:00:00+00:00]","[2024-02-22T14:30:00+00:00, 2024-02-27T20:55:00+00:00, 2024-02-28T15:50:00+00:00, 2024-03-01T15:25:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T15:25:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-13T20:10:00+00:00, 2024-03-15T19:45:00+00:00]","[18.0, 20.0, 1.0, 1.0, 2.0, 1.0, 5.0, 8.0, 2.0, 33.0]","[0.20000000000000284, 0.05000000000000071, 0.04499999999999815, 0.13000000000000256, 0.1700000000000017, 0.020000000000003126, 0.2799999999999976, 0.3099999999999987, 0.0010000000000012221, -0.15000000000000213]","[0.7002801120448279, 0.17217630853994736, 0.1546391752577256, 0.442176870748308, 0.5758807588075939, 0.06745362563238828, 0.9459459459459376, 1.0388739946380654, 0.003325573661460666, -0.5003335557038097]",2024-03-22 21:40:02
SPVU,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.4477,0.1654,2.8571,0.3502,0.4907190100277448,0.8571428571428571,2024-03-19 16:05:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-03-05T14:40:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-11T15:35:00+00:00, 2024-03-14T14:40:00+00:00, 2024-03-14T18:40:00+00:00, 2024-03-18T18:50:00+00:00]","[2024-03-05T14:55:00+00:00, 2024-03-06T14:55:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-15T16:20:00+00:00, 2024-03-19T16:05:00+00:00]","[1.0, 1.0, 1.0, 3.0, 2.0, 8.0, 4.0]","[0.030000000000001137, 0.0, 0.23000000000000398, 0.28000000000000114, 0.09499999999999886, 0.232999999999997, 0.28999999999999915]","[0.06408886989959653, 0.0, 0.4907190100277448, 0.5951115834218941, 0.20027405923895616, 0.4912813376346743, 0.6100126209507766]",2024-03-22 21:29:18
EFAX,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.9654,0.1290,9.0000,0.3186,0.17783639118132735,1.0,2024-03-20 18:40:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-28T18:25:00+00:00, 2024-02-29T17:25:00+00:00, 2024-03-05T17:05:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-18T14:35:00+00:00, 2024-03-20T18:15:00+00:00]","[2024-02-29T15:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T17:50:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-19T18:50:00+00:00, 2024-03-20T18:40:00+00:00]","[8.0, 7.0, 1.0, 22.0, 15.0, 1.0]","[0.07499999999999574, 0.2639999999999958, 0.005000000000002558, 0.34899999999999665, 0.01099999999999568, 0.07000000000000028]","[0.18605805011162424, 0.6569125111973618, 0.012299215310069512, 0.8599236170999055, 0.02673211985709417, 0.16961473225103046]",2024-03-22 19:23:58
KRMA,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9833,0.1033,3.7143,0.2918,0.16844469399214565,0.8571428571428571,2024-03-20 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-27T17:55:00+00:00, 2024-02-27T21:00:00+00:00, 2024-03-07T16:05:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T16:40:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-20T17:45:00+00:00]","[2024-02-27T19:25:00+00:00, 2024-02-28T15:45:00+00:00, 2024-03-07T16:50:00+00:00, 2024-03-12T17:40:00+00:00, 2024-03-18T16:15:00+00:00, 2024-03-19T16:10:00+00:00, 2024-03-20T18:00:00+00:00]","[4.0, 1.0, 1.0, 6.0, 10.0, 1.0, 3.0]","[0.04999999999999716, 0.08099999999999596, -0.00999999999999801, 0.3200000000000003, 0.060000000000002274, 0.0449999999999946, 0.1769999999999996]","[0.14343086632242444, 0.23222477064219027, -0.028161081385519603, 0.9057458250778383, 0.16844469399214565, 0.12644001123909693, 0.4947865708774763]",2024-03-22 20:22:10
BNDD,ALGO_RSI_EMA_ADX_CGPT,15,14,1,1.114,0.0425,6.5333,0.2880,0.2023608768971409,0.9333333333333333,2024-03-11 17:05:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-14T18:00:00+00:00, 2024-02-15T18:10:00+00:00, 2024-02-15T19:40:00+00:00, 2024-02-15T20:20:00+00:00, 2024-02-16T14:30:00+00:00, 2024-02-16T18:05:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-22T20:50:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-01T15:20:00+00:00, 2024-03-01T18:05:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-06T15:05:00+00:00, 2024-03-08T14:50:00+00:00, 2024-03-08T18:15:00+00:00]","[2024-02-15T14:35:00+00:00, 2024-02-15T18:50:00+00:00, 2024-02-15T19:50:00+00:00, 2024-02-15T20:35:00+00:00, 2024-02-16T14:40:00+00:00, 2024-02-16T18:15:00+00:00, 2024-02-22T14:35:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-29T15:35:00+00:00, 2024-03-01T17:35:00+00:00, 2024-03-01T19:40:00+00:00, 2024-03-04T16:55:00+00:00, 2024-03-06T15:45:00+00:00, 2024-03-08T18:10:00+00:00, 2024-03-11T17:05:00+00:00]","[17.0, 3.0, 2.0, 2.0, 1.0, 1.0, 31.0, 2.0, 10.0, 2.0, 3.0, 7.0, 5.0, 5.0, 7.0]","[0.057000000000000384, 0.004999999999999005, 0.009000000000000341, 0.030000000000001137, 0.02000000000000135, 0.0, 0.10999999999999943, 0.03500000000000014, 0.09999999999999964, 0.030000000000001137, 0.05400000000000027, 0.015000000000000568, 0.030000000000001137, 0.120000000000001, 0.02200000000000024]","[0.39108061749571443, 0.034234851078391, 0.061618512939890055, 0.2054794520548023, 0.13614703880191525, 0.0, 0.7544581618655654, 0.23833844058563255, 0.677048070412997, 0.2023608768971409, 0.36397950930170037, 0.100874243443178, 0.1996007984032012, 0.807537012113062, 0.14688209373748326]",2024-03-22 18:48:54
